timestamp,open,high,low,close,volume
2026-01-09T00:15:00Z,25686.75,25695.0,25673.5,25685.5,4417.0
2026-01-09T00:30:00Z,25686.0,25695.5,25683.25,25694.5,3466.0
2026-01-09T00:45:00Z,25694.5,25694.5,25664.5,25666.0,5008.0
2026-01-09T01:00:00Z,25666.5,25679.5,25663.75,25668.25,4598.0
2026-01-09T01:15:00Z,25667.75,25673.0,25630.0,25637.25,7686.0
2026-01-09T01:30:00Z,25637.25,25642.0,25627.0,25637.5,4515.0
2026-01-09T01:45:00Z,25637.0,25654.0,25634.5,25651.5,4522.0
2026-01-09T02:00:00Z,25651.5,25663.5,25649.0,25653.5,4200.0
2026-01-09T02:15:00Z,25654.25,25690.0,25652.0,25687.75,6730.0
2026-01-09T02:30:00Z,25688.0,25690.5,25673.25,25688.75,3923.0
2026-01-09T02:45:00Z,25688.0,25694.0,25676.25,25684.25,3574.0
2026-01-09T03:00:00Z,25683.75,25688.0,25669.25,25684.0,4234.0
2026-01-09T03:15:00Z,25683.75,25690.25,25671.5,25672.25,3167.0
2026-01-09T03:30:00Z,25672.25,25682.5,25666.75,25680.5,3099.0
2026-01-09T03:45:00Z,25681.0,25684.0,25670.5,25674.5,2289.0
2026-01-09T04:00:00Z,25674.75,25680.5,25664.5,25669.75,2963.0
2026-01-09T04:15:00Z,25669.75,25674.0,25657.75,25670.0,2918.0
2026-01-09T04:30:00Z,25669.5,25676.0,25667.75,25672.75,1747.0
2026-01-09T04:45:00Z,25673.0,25680.75,25665.75,25678.0,2359.0
2026-01-09T05:00:00Z,25683.75,25687.25,25674.75,25677.25,3332.0
2026-01-09T05:15:00Z,25675.75,25683.75,25672.75,25681.0,1810.0
2026-01-09T05:30:00Z,25681.25,25681.5,25666.75,25670.75,1891.0
2026-01-09T05:45:00Z,25671.5,25695.5,25667.25,25693.25,3345.0
2026-01-09T06:00:00Z,25693.25,25702.0,25672.5,25681.25,4164.0
2026-01-09T06:15:00Z,25680.75,25684.0,25675.0,25681.75,1802.0
2026-01-09T06:30:00Z,25681.75,25696.5,25681.25,25693.5,2484.0
2026-01-09T06:45:00Z,25694.25,25699.5,25687.5,25691.0,1791.0
2026-01-09T07:00:00Z,25691.0,25692.0,25679.5,25687.5,2374.0
2026-01-09T07:15:00Z,25687.25,25688.0,25653.5,25658.5,4781.0
2026-01-09T07:30:00Z,25658.5,25676.0,25652.0,25670.25,4320.0
2026-01-09T07:45:00Z,25670.75,25681.5,25668.5,25672.5,3091.0
2026-01-09T08:00:00Z,25672.5,25700.0,25671.5,25689.75,6700.0
2026-01-09T08:15:00Z,25689.75,25701.5,25683.0,25691.0,4541.0
2026-01-09T08:30:00Z,25690.75,25699.0,25671.0,25690.5,5481.0
2026-01-09T08:45:00Z,25690.25,25691.0,25665.25,25674.5,5524.0
2026-01-09T09:00:00Z,25674.5,25681.75,25662.25,25673.25,4333.0
2026-01-09T09:15:00Z,25673.75,25696.5,25672.25,25695.75,3415.0
2026-01-09T09:30:00Z,25696.25,25724.0,25696.25,25711.0,7475.0
2026-01-09T09:45:00Z,25711.5,25725.75,25710.25,25721.75,4150.0
2026-01-09T10:00:00Z,25722.75,25729.75,25716.75,25722.5,4008.0
2026-01-09T10:15:00Z,25722.5,25737.75,25721.75,25730.0,3107.0
2026-01-09T10:30:00Z,25730.25,25735.0,25721.5,25725.5,2889.0
2026-01-09T10:45:00Z,25726.25,25735.75,25725.25,25727.75,2193.0
2026-01-09T11:00:00Z,25727.75,25735.25,25721.25,25727.0,3121.0
2026-01-09T11:15:00Z,25726.75,25748.75,25724.0,25746.0,3987.0
2026-01-09T11:30:00Z,25746.0,25766.5,25744.0,25765.0,6322.0
2026-01-09T11:45:00Z,25765.75,25767.0,25738.0,25740.5,4329.0
2026-01-09T12:00:00Z,25740.5,25752.75,25736.0,25737.75,4518.0
2026-01-09T12:15:00Z,25737.75,25738.5,25720.5,25726.0,4597.0
2026-01-09T12:30:00Z,25726.25,25729.75,25713.5,25729.0,4847.0
2026-01-09T12:45:00Z,25728.25,25749.0,25728.25,25749.0,5690.0
2026-01-09T13:00:00Z,25748.75,25753.0,25732.0,25741.75,6507.0
2026-01-09T13:15:00Z,25741.0,25750.75,25726.25,25744.0,7659.0
2026-01-09T13:30:00Z,25744.0,25806.0,25715.25,25794.25,29034.0
2026-01-09T13:45:00Z,25794.5,25809.25,25782.75,25804.75,15124.0
2026-01-09T14:00:00Z,25805.0,25824.75,25752.75,25768.5,30741.0
2026-01-09T14:15:00Z,25769.0,25773.5,25700.25,25714.0,38026.0
2026-01-09T14:30:00Z,25714.25,25791.0,25648.25,25751.75,148159.0
2026-01-09T14:45:00Z,25751.5,25769.75,25673.75,25734.0,102933.0
2026-01-09T15:00:00Z,25738.25,25759.75,25615.75,25748.0,138715.0
2026-01-09T15:15:00Z,25747.5,25860.75,25731.75,25853.5,106924.0
2026-01-09T15:30:00Z,25853.5,25879.0,25780.0,25780.75,93399.0
2026-01-09T15:45:00Z,25780.75,25815.0,25761.0,25811.75,83014.0
2026-01-09T16:00:00Z,25811.25,25901.5,25810.75,25891.0,73726.0
2026-01-09T16:15:00Z,25891.0,25895.0,25858.5,25864.0,38713.0
2026-01-09T16:30:00Z,25864.0,25877.25,25845.0,25868.25,40645.0
2026-01-09T16:45:00Z,25868.0,25920.5,25866.75,25910.25,39695.0
2026-01-09T17:00:00Z,25910.0,25926.0,25898.0,25913.25,29155.0
2026-01-09T17:15:00Z,25913.25,25922.5,25885.25,25913.25,28216.0
2026-01-09T17:30:00Z,25913.25,25927.5,25904.0,25910.0,20955.0
2026-01-09T17:45:00Z,25910.5,25936.0,25905.75,25923.0,24518.0
2026-01-09T18:00:00Z,25923.25,25923.5,25886.0,25891.25,27806.0
2026-01-09T18:15:00Z,25891.25,25909.25,25882.0,25908.0,20031.0
2026-01-09T18:30:00Z,25908.25,25959.75,25906.75,25939.5,32557.0
2026-01-09T18:45:00Z,25939.25,25968.25,25936.75,25961.25,21428.0
2026-01-09T19:00:00Z,25962.25,25963.75,25948.0,25954.0,16882.0
2026-01-09T19:15:00Z,25954.25,25967.0,25954.25,25958.75,12501.0
2026-01-09T19:30:00Z,25959.25,25964.0,25952.0,25962.25,11493.0
2026-01-09T19:45:00Z,25962.0,25972.75,25953.5,25954.5,20836.0
2026-01-09T20:00:00Z,25954.25,25976.25,25949.25,25966.25,17963.0
2026-01-09T20:15:00Z,25966.0,25986.0,25963.75,25967.5,19077.0
2026-01-09T20:30:00Z,25967.25,25972.75,25954.0,25961.25,17517.0
2026-01-09T20:45:00Z,25961.0,25965.0,25930.75,25932.75,38393.0
2026-01-09T21:00:00Z,25933.25,25943.5,25926.25,25933.5,15772.0
2026-01-09T21:15:00Z,25933.0,25941.0,25929.75,25933.5,4540.0
2026-01-09T21:30:00Z,25933.25,25934.0,25924.5,25926.0,4185.0
2026-01-09T21:45:00Z,25925.75,25933.75,25923.5,25931.5,3836.0
2026-01-11T23:00:00Z,25913.25,25919.75,25900.25,25906.0,2030.0
2026-01-11T23:15:00Z,25906.0,25912.75,25879.75,25902.25,6640.0
2026-01-11T23:30:00Z,25902.5,25912.0,25896.25,25905.5,4069.0
2026-01-11T23:45:00Z,25904.75,25911.0,25893.25,25894.0,4451.0
2026-01-12T00:00:00Z,25893.5,25902.5,25855.0,25861.0,13902.0
2026-01-12T00:15:00Z,25860.5,25872.0,25856.75,25861.75,5151.0
2026-01-12T00:30:00Z,25861.5,25862.5,25772.75,25805.25,24019.0
2026-01-12T00:45:00Z,25806.0,25813.75,25780.25,25788.5,11242.0
2026-01-12T01:00:00Z,25789.0,25797.5,25760.25,25781.75,17486.0
2026-01-12T01:15:00Z,25781.75,25784.5,25748.75,25756.5,12732.0
2026-01-12T01:30:00Z,25756.5,25770.25,25723.5,25769.25,15319.0
2026-01-12T01:45:00Z,25769.5,25785.0,25767.0,25778.0,10238.0
2026-01-12T02:00:00Z,25777.75,25778.5,25743.25,25745.0,9576.0
2026-01-12T02:15:00Z,25745.0,25749.0,25731.0,25741.75,7606.0
2026-01-12T02:30:00Z,25741.75,25758.75,25740.5,25754.75,6199.0
2026-01-12T02:45:00Z,25754.75,25764.5,25740.0,25747.75,7728.0
2026-01-12T03:00:00Z,25747.75,25753.5,25737.75,25744.75,4359.0
2026-01-12T03:15:00Z,25743.75,25752.75,25740.5,25745.5,3396.0
2026-01-12T03:30:00Z,25745.5,25752.75,25740.0,25746.0,4315.0
2026-01-12T03:45:00Z,25745.75,25746.75,25710.0,25737.75,10406.0
2026-01-12T04:00:00Z,25738.0,25740.25,25717.5,25724.5,4787.0
2026-01-12T04:15:00Z,25724.75,25730.75,25715.0,25728.75,3848.0
2026-01-12T04:30:00Z,25728.25,25738.25,25723.5,25729.75,3833.0
2026-01-12T04:45:00Z,25729.5,25733.25,25722.75,25729.0,2282.0
2026-01-12T05:00:00Z,25727.0,25743.0,25720.0,25721.0,4595.0
2026-01-12T05:15:00Z,25720.75,25722.5,25692.75,25702.75,9244.0
2026-01-12T05:30:00Z,25702.25,25702.5,25686.25,25689.0,5707.0
2026-01-12T05:45:00Z,25688.75,25700.5,25677.25,25699.0,6348.0
2026-01-12T06:00:00Z,25699.0,25726.0,25696.5,25717.25,5442.0
2026-01-12T06:15:00Z,25717.25,25718.5,25698.0,25710.5,4670.0
2026-01-12T06:30:00Z,25710.25,25717.0,25705.0,25714.0,3206.0
2026-01-12T06:45:00Z,25714.0,25721.75,25711.25,25717.5,2494.0
2026-01-12T07:00:00Z,25717.5,25746.5,25715.5,25735.25,6526.0
2026-01-12T07:15:00Z,25735.75,25740.25,25724.25,25733.75,3880.0
2026-01-12T07:30:00Z,25733.75,25735.0,25723.25,25728.0,3094.0
2026-01-12T07:45:00Z,25728.0,25736.25,25722.0,25731.5,3075.0
2026-01-12T08:00:00Z,25731.75,25750.0,25716.0,25716.25,8363.0
2026-01-12T08:15:00Z,25717.0,25722.75,25658.25,25676.75,15913.0
2026-01-12T08:30:00Z,25676.75,25678.25,25632.75,25650.25,14409.0
2026-01-12T08:45:00Z,25651.0,25673.75,25638.75,25660.0,8237.0
2026-01-12T09:00:00Z,25659.75,25701.0,25659.5,25696.0,9248.0
2026-01-12T09:15:00Z,25696.0,25701.0,25671.75,25679.75,6089.0
2026-01-12T09:30:00Z,25679.5,25684.5,25665.0,25675.75,4431.0
2026-01-12T09:45:00Z,25675.5,25706.75,25675.25,25698.0,5055.0
2026-01-12T10:00:00Z,25698.25,25702.5,25687.5,25691.0,3198.0
2026-01-12T10:15:00Z,25691.5,25706.75,25686.5,25705.75,4162.0
2026-01-12T10:30:00Z,25705.5,25723.25,25704.75,25715.75,5019.0
2026-01-12T10:45:00Z,25716.0,25718.25,25702.0,25708.0,3176.0
2026-01-12T11:00:00Z,25707.75,25733.0,25705.5,25727.0,6026.0
2026-01-12T11:15:00Z,25727.75,25731.0,25713.75,25718.75,3433.0
2026-01-12T11:30:00Z,25718.25,25723.5,25710.5,25717.25,2708.0
2026-01-12T11:45:00Z,25717.0,25724.25,25709.25,25719.0,3160.0
2026-01-12T12:00:00Z,25718.25,25742.0,25713.75,25731.75,7532.0
2026-01-12T12:15:00Z,25732.75,25739.25,25724.25,25729.5,4114.0
2026-01-12T12:30:00Z,25729.0,25748.0,25728.25,25742.75,6530.0
2026-01-12T12:45:00Z,25742.75,25761.75,25736.75,25753.5,7318.0
2026-01-12T13:00:00Z,25753.0,25761.75,25727.5,25731.75,9486.0
2026-01-12T13:15:00Z,25731.75,25762.75,25730.25,25754.0,7652.0
2026-01-12T13:30:00Z,25753.5,25755.0,25736.75,25745.0,6660.0
2026-01-12T13:45:00Z,25744.75,25759.75,25739.0,25743.5,6424.0
2026-01-12T14:00:00Z,25743.75,25754.5,25732.0,25741.75,10211.0
2026-01-12T14:15:00Z,25741.75,25750.75,25719.75,25746.0,18357.0
2026-01-12T14:30:00Z,25745.75,25892.5,25743.75,25853.0,122441.0
2026-01-12T14:45:00Z,25853.75,25924.75,25834.25,25901.0,82839.0
2026-01-12T15:00:00Z,25901.25,25910.25,25867.0,25905.75,64748.0
2026-01-12T15:15:00Z,25906.0,25933.25,25881.25,25921.75,52235.0
2026-01-12T15:30:00Z,25921.5,25922.5,25873.5,25887.75,50915.0
2026-01-12T15:45:00Z,25887.5,25920.5,25863.5,25916.0,42217.0
2026-01-12T16:00:00Z,25915.5,25947.25,25901.25,25946.25,34804.0
2026-01-12T16:15:00Z,25946.25,25960.0,25929.0,25941.75,37472.0
2026-01-12T16:30:00Z,25941.5,25953.75,25932.0,25933.0,24848.0
2026-01-12T16:45:00Z,25933.0,25969.5,25920.75,25960.5,37088.0
2026-01-12T17:00:00Z,25960.75,25977.0,25951.75,25969.75,25794.0
2026-01-12T17:15:00Z,25969.25,25970.75,25948.75,25962.5,21501.0
2026-01-12T17:30:00Z,25962.25,25963.0,25938.5,25959.25,22029.0
2026-01-12T17:45:00Z,25959.0,25972.25,25956.5,25968.25,16512.0
2026-01-12T18:00:00Z,25968.25,25992.0,25965.0,25985.5,25018.0
2026-01-12T18:15:00Z,25985.75,25997.25,25975.5,25991.0,17814.0
2026-01-12T18:30:00Z,25991.0,25993.5,25977.5,25981.75,12989.0
2026-01-12T18:45:00Z,25981.75,25992.75,25973.75,25978.5,13744.0
2026-01-12T19:00:00Z,25978.75,25983.25,25962.0,25981.0,20303.0
2026-01-12T19:15:00Z,25981.25,26003.25,25977.25,25996.25,17983.0
2026-01-12T19:30:00Z,25996.25,26016.0,25995.25,26006.5,21199.0
2026-01-12T19:45:00Z,26006.5,26018.5,26004.25,26014.75,12507.0
2026-01-12T20:00:00Z,26015.0,26020.5,25997.25,26002.5,18045.0
2026-01-12T20:15:00Z,26002.5,26003.0,25986.25,25991.0,17299.0
2026-01-12T20:30:00Z,25991.0,25995.75,25973.5,25980.0,21483.0
2026-01-12T20:45:00Z,25979.75,25991.0,25950.5,25952.5,43926.0
2026-01-12T21:00:00Z,25952.25,25964.75,25948.0,25959.5,15855.0
2026-01-12T21:15:00Z,25959.25,25974.25,25953.25,25971.25,6332.0
2026-01-12T21:30:00Z,25971.0,25971.5,25962.75,25967.25,4509.0
2026-01-12T21:45:00Z,25967.25,25968.0,25932.75,25942.25,9306.0
2026-01-12T23:00:00Z,25948.0,25954.0,25914.5,25929.25,3907.0
2026-01-12T23:15:00Z,25929.5,25938.5,25926.75,25927.25,3453.0
2026-01-12T23:30:00Z,25927.0,25932.25,25913.5,25918.0,3555.0
2026-01-12T23:45:00Z,25919.0,25919.0,25893.5,25895.75,6866.0
2026-01-13T00:00:00Z,25896.0,25899.75,25881.75,25887.5,7113.0
2026-01-13T00:15:00Z,25887.25,25897.0,25883.0,25884.5,4094.0
2026-01-13T00:30:00Z,25884.25,25890.5,25872.25,25875.5,6315.0
2026-01-13T00:45:00Z,25875.5,25882.25,25871.5,25875.5,3906.0
2026-01-13T01:00:00Z,25875.0,25883.25,25870.25,25874.25,4618.0
2026-01-13T01:15:00Z,25874.25,25881.25,25871.5,25873.5,3573.0
2026-01-13T01:30:00Z,25873.0,25877.0,25846.0,25853.25,8456.0
2026-01-13T01:45:00Z,25853.0,25891.0,25846.0,25879.25,10003.0
2026-01-13T02:00:00Z,25879.25,25897.25,25877.0,25890.75,7085.0
2026-01-13T02:15:00Z,25891.5,25897.25,25876.0,25879.75,5063.0
2026-01-13T02:30:00Z,25879.25,25892.0,25875.5,25886.5,3979.0
2026-01-13T02:45:00Z,25886.75,25890.0,25874.0,25878.25,2900.0
2026-01-13T03:00:00Z,25878.25,25888.75,25866.5,25885.0,4573.0
2026-01-13T03:15:00Z,25885.5,25892.75,25879.75,25885.5,2317.0
2026-01-13T03:30:00Z,25884.5,25886.5,25861.25,25867.75,4220.0
2026-01-13T03:45:00Z,25868.5,25885.25,25862.0,25883.0,2971.0
2026-01-13T04:00:00Z,25883.5,25886.5,25875.0,25877.25,2558.0
2026-01-13T04:15:00Z,25878.0,25891.75,25875.0,25884.0,3161.0
2026-01-13T04:30:00Z,25884.25,25886.75,25870.75,25873.25,2116.0
2026-01-13T04:45:00Z,25872.75,25891.0,25869.0,25886.25,3270.0
2026-01-13T05:00:00Z,25881.5,25883.75,25877.5,25882.5,2324.0
2026-01-13T05:15:00Z,25883.0,25906.75,25880.25,25905.25,4186.0
2026-01-13T05:30:00Z,25904.75,25907.5,25883.75,25898.0,4179.0
2026-01-13T05:45:00Z,25897.75,25907.25,25896.0,25901.75,2755.0
2026-01-13T06:00:00Z,25901.75,25915.75,25900.5,25912.75,4303.0
2026-01-13T06:15:00Z,25912.75,25921.0,25910.0,25918.25,3316.0
2026-01-13T06:30:00Z,25918.25,25925.25,25911.5,25916.5,4010.0
2026-01-13T06:45:00Z,25916.75,25932.75,25910.5,25915.75,3621.0
2026-01-13T07:00:00Z,25916.0,25924.5,25906.75,25923.75,3558.0
2026-01-13T07:15:00Z,25924.25,25925.75,25907.25,25915.5,3131.0
2026-01-13T07:30:00Z,25915.25,25919.75,25910.0,25917.0,1765.0
2026-01-13T07:45:00Z,25917.0,25923.5,25916.25,25917.25,1648.0
2026-01-13T08:00:00Z,25916.75,25921.75,25901.25,25903.0,5065.0
2026-01-13T08:15:00Z,25903.0,25924.5,25901.0,25919.25,4396.0
2026-01-13T08:30:00Z,25918.25,25926.5,25895.25,25915.75,6131.0
2026-01-13T08:45:00Z,25915.25,25915.75,25904.25,25906.25,2363.0
2026-01-13T09:00:00Z,25906.25,25931.5,25906.25,25928.0,5311.0
2026-01-13T09:15:00Z,25927.75,25937.25,25922.0,25924.25,3586.0
2026-01-13T09:30:00Z,25923.5,25927.25,25887.5,25898.5,5476.0
2026-01-13T09:45:00Z,25898.25,25915.75,25893.5,25910.0,3697.0
2026-01-13T10:00:00Z,25909.5,25914.5,25875.0,25878.0,5549.0
2026-01-13T10:15:00Z,25878.5,25890.25,25867.25,25881.25,5392.0
2026-01-13T10:30:00Z,25880.75,25896.0,25880.0,25884.0,3282.0
2026-01-13T10:45:00Z,25884.0,25888.25,25875.25,25878.5,2822.0
2026-01-13T11:00:00Z,25878.5,25895.5,25876.0,25883.5,3672.0
2026-01-13T11:15:00Z,25883.0,25894.25,25880.25,25889.25,2929.0
2026-01-13T11:30:00Z,25889.0,25889.5,25871.5,25874.75,5254.0
2026-01-13T11:45:00Z,25875.0,25901.25,25874.5,25900.75,5373.0
2026-01-13T12:00:00Z,25900.5,25908.25,25888.5,25904.5,5649.0
2026-01-13T12:15:00Z,25904.0,25918.0,25903.0,25915.25,4141.0
2026-01-13T12:30:00Z,25915.25,25919.25,25909.5,25915.25,3505.0
2026-01-13T12:45:00Z,25915.5,25917.0,25888.25,25895.25,7249.0
2026-01-13T13:00:00Z,25895.0,25908.75,25887.75,25899.75,5311.0
2026-01-13T13:15:00Z,25900.25,25912.5,25886.5,25912.5,6991.0
2026-01-13T13:30:00Z,25910.75,26046.25,25910.75,25989.0,54028.0
2026-01-13T13:45:00Z,25989.0,25992.0,25949.25,25971.0,28419.0
2026-01-13T14:00:00Z,25970.75,25979.75,25959.75,25970.25,15714.0
2026-01-13T14:15:00Z,25970.5,26000.5,25948.25,25950.0,24564.0
2026-01-13T14:30:00Z,25950.25,26043.0,25930.75,25990.75,135755.0
2026-01-13T14:45:00Z,25990.5,26003.0,25940.5,25947.0,91194.0
2026-01-13T15:00:00Z,25946.25,25971.25,25892.5,25914.25,109400.0
2026-01-13T15:15:00Z,25913.75,25914.25,25811.75,25842.5,108961.0
2026-01-13T15:30:00Z,25842.0,25881.25,25819.0,25832.75,85229.0
2026-01-13T15:45:00Z,25832.5,25904.5,25806.0,25894.5,81550.0
2026-01-13T16:00:00Z,25894.5,25911.75,25881.0,25903.25,47564.0
2026-01-13T16:15:00Z,25903.0,25924.5,25847.25,25904.75,52683.0
2026-01-13T16:30:00Z,25905.0,25981.5,25893.75,25973.0,54063.0
2026-01-13T16:45:00Z,25972.75,26026.0,25970.25,26008.75,45335.0
2026-01-13T17:00:00Z,26008.5,26018.0,25992.5,25993.25,26524.0
2026-01-13T17:15:00Z,25993.25,25996.5,25944.0,25966.75,45490.0
2026-01-13T17:30:00Z,25966.5,25978.75,25914.0,25927.0,46841.0
2026-01-13T17:45:00Z,25927.25,25947.75,25857.25,25876.75,56256.0
2026-01-13T18:00:00Z,25876.25,25904.0,25851.0,25903.75,52961.0
2026-01-13T18:15:00Z,25904.0,25911.25,25865.25,25874.0,33964.0
2026-01-13T18:30:00Z,25873.75,25904.25,25863.75,25865.75,28987.0
2026-01-13T18:45:00Z,25866.25,25882.0,25833.75,25840.0,34962.0
2026-01-13T19:00:00Z,25840.25,25853.0,25821.5,25830.25,34848.0
2026-01-13T19:15:00Z,25830.5,25871.5,25828.5,25866.0,43728.0
2026-01-13T19:30:00Z,25865.75,25873.0,25848.75,25856.5,26103.0
2026-01-13T19:45:00Z,25857.0,25885.5,25843.75,25866.25,28897.0
2026-01-13T20:00:00Z,25866.25,25866.5,25838.25,25840.5,26765.0
2026-01-13T20:15:00Z,25841.0,25851.5,25824.5,25827.0,22183.0
2026-01-13T20:30:00Z,25827.0,25846.75,25803.25,25844.5,35821.0
2026-01-13T20:45:00Z,25844.5,25912.25,25836.25,25904.0,53952.0
2026-01-13T21:00:00Z,25904.25,25926.75,25903.5,25911.25,19916.0
2026-01-13T21:15:00Z,25911.0,25917.5,25906.25,25914.25,4164.0
2026-01-13T21:30:00Z,25914.0,25914.25,25898.5,25898.5,3707.0
2026-01-13T21:45:00Z,25899.0,25903.75,25895.75,25898.25,3016.0
2026-01-13T23:00:00Z,25900.0,25914.0,25890.75,25900.5,3238.0
2026-01-13T23:15:00Z,25901.0,25903.5,25886.25,25891.0,3804.0
2026-01-13T23:30:00Z,25891.5,25903.25,25890.0,25897.25,2420.0
2026-01-13T23:45:00Z,25897.25,25897.25,25888.0,25891.0,2103.0
2026-01-14T00:00:00Z,25891.25,25922.0,25883.25,25916.0,7771.0
2026-01-14T00:15:00Z,25915.25,25923.5,25910.5,25923.25,3034.0
2026-01-14T00:30:00Z,25923.0,25924.75,25907.5,25913.75,2930.0
2026-01-14T00:45:00Z,25913.0,25921.5,25905.75,25907.0,2694.0
2026-01-14T01:00:00Z,25906.5,25917.0,25897.75,25903.0,4174.0
2026-01-14T01:15:00Z,25903.75,25924.5,25902.5,25921.0,3416.0
2026-01-14T01:30:00Z,25920.25,25922.75,25896.25,25901.25,4226.0
2026-01-14T01:45:00Z,25900.75,25901.5,25878.75,25886.0,5218.0
2026-01-14T02:00:00Z,25885.5,25893.5,25873.0,25890.25,4179.0
2026-01-14T02:15:00Z,25889.75,25897.25,25878.0,25894.75,3127.0
2026-01-14T02:30:00Z,25895.25,25896.5,25886.0,25888.5,1917.0
2026-01-14T02:45:00Z,25889.0,25895.25,25886.75,25893.75,1769.0
2026-01-14T03:00:00Z,25893.5,25917.25,25889.5,25913.0,4255.0
2026-01-14T03:15:00Z,25913.25,25920.25,25908.25,25915.75,2925.0
2026-01-14T03:30:00Z,25915.75,25926.0,25915.0,25921.75,3525.0
2026-01-14T03:45:00Z,25922.25,25923.0,25912.0,25915.0,2677.0
2026-01-14T04:00:00Z,25915.5,25919.0,25897.5,25897.5,3710.0
2026-01-14T04:15:00Z,25898.25,25904.0,25895.75,25900.75,3010.0
2026-01-14T04:30:00Z,25901.0,25901.0,25889.0,25891.5,2663.0
2026-01-14T04:45:00Z,25891.25,25892.0,25873.25,25882.5,4587.0
2026-01-14T05:00:00Z,25876.75,25882.0,25872.25,25875.25,3841.0
2026-01-14T05:15:00Z,25875.25,25877.75,25860.0,25864.75,4082.0
2026-01-14T05:30:00Z,25864.75,25874.75,25861.25,25864.5,3078.0
2026-01-14T05:45:00Z,25864.25,25864.25,25852.5,25855.75,3466.0
2026-01-14T06:00:00Z,25856.25,25858.75,25838.5,25852.75,5090.0
2026-01-14T06:15:00Z,25852.5,25856.0,25843.25,25850.25,3202.0
2026-01-14T06:30:00Z,25850.5,25863.75,25835.5,25857.75,5606.0
2026-01-14T06:45:00Z,25857.25,25860.5,25843.25,25859.75,3345.0
2026-01-14T07:00:00Z,25860.75,25864.0,25851.5,25859.25,2803.0
2026-01-14T07:15:00Z,25859.5,25867.5,25848.5,25859.5,3519.0
2026-01-14T07:30:00Z,25859.75,25871.75,25858.0,25866.75,2296.0
2026-01-14T07:45:00Z,25867.25,25868.5,25854.0,25862.5,2180.0
2026-01-14T08:00:00Z,25862.25,25876.0,25858.0,25862.0,4202.0
2026-01-14T08:15:00Z,25862.5,25869.0,25851.0,25865.25,4373.0
2026-01-14T08:30:00Z,25864.0,25866.75,25840.25,25854.25,4842.0
2026-01-14T08:45:00Z,25854.25,25861.75,25840.5,25857.75,2678.0
2026-01-14T09:00:00Z,25858.25,25878.75,25854.75,25873.5,4605.0
2026-01-14T09:15:00Z,25874.0,25878.25,25860.75,25865.0,2690.0
2026-01-14T09:30:00Z,25865.5,25869.25,25847.0,25855.0,3139.0
2026-01-14T09:45:00Z,25855.0,25858.0,25836.0,25851.75,4052.0
2026-01-14T10:00:00Z,25852.25,25852.75,25829.5,25833.5,4543.0
2026-01-14T10:15:00Z,25834.25,25834.5,25755.75,25770.5,17936.0
2026-01-14T10:30:00Z,25770.25,25775.0,25737.25,25751.75,12753.0
2026-01-14T10:45:00Z,25752.75,25754.5,25711.5,25737.0,12087.0
2026-01-14T11:00:00Z,25737.5,25742.5,25714.25,25738.75,9703.0
2026-01-14T11:15:00Z,25738.0,25765.5,25735.0,25759.0,7114.0
2026-01-14T11:30:00Z,25759.75,25769.0,25742.75,25747.25,5752.0
2026-01-14T11:45:00Z,25746.75,25759.75,25738.25,25743.0,5343.0
2026-01-14T12:00:00Z,25743.0,25751.75,25701.0,25751.25,14155.0
2026-01-14T12:15:00Z,25751.25,25780.0,25747.25,25774.75,7615.0
2026-01-14T12:30:00Z,25774.0,25785.5,25770.5,25778.0,5335.0
2026-01-14T12:45:00Z,25778.0,25781.75,25768.5,25779.5,4055.0
2026-01-14T13:00:00Z,25778.0,25784.75,25757.5,25766.0,7626.0
2026-01-14T13:15:00Z,25765.75,25800.0,25751.75,25800.0,11570.0
2026-01-14T13:30:00Z,25800.0,25807.75,25746.0,25746.75,19815.0
2026-01-14T13:45:00Z,25746.75,25761.75,25732.5,25754.25,16589.0
2026-01-14T14:00:00Z,25754.25,25770.0,25734.25,25748.0,15459.0
2026-01-14T14:15:00Z,25748.25,25772.75,25734.0,25740.0,19338.0
2026-01-14T14:30:00Z,25740.0,25791.25,25623.5,25631.75,179642.0
2026-01-14T14:45:00Z,25631.75,25674.25,25578.25,25585.25,127417.0
2026-01-14T15:00:00Z,25585.75,25676.0,25533.0,25674.0,129319.0
2026-01-14T15:15:00Z,25674.0,25695.0,25609.25,25613.0,98908.0
2026-01-14T15:30:00Z,25612.5,25634.25,25548.75,25558.25,94855.0
2026-01-14T15:45:00Z,25558.0,25571.5,25469.5,25491.75,97878.0
2026-01-14T16:00:00Z,25491.75,25536.5,25486.75,25499.5,58270.0
2026-01-14T16:15:00Z,25499.5,25589.5,25490.25,25578.25,58663.0
2026-01-14T16:30:00Z,25578.5,25592.0,25510.75,25513.75,60559.0
2026-01-14T16:45:00Z,25514.25,25514.25,25440.0,25460.0,77591.0
2026-01-14T17:00:00Z,25459.75,25505.75,25442.75,25495.25,52706.0
2026-01-14T17:15:00Z,25495.75,25501.75,25433.25,25493.5,55266.0
2026-01-14T17:30:00Z,25493.5,25493.5,25446.25,25478.25,41568.0
2026-01-14T17:45:00Z,25478.0,25508.75,25433.25,25449.75,51284.0
2026-01-14T18:00:00Z,25449.5,25494.5,25444.5,25487.75,37824.0
2026-01-14T18:15:00Z,25487.5,25499.75,25464.5,25497.0,36931.0
