timestamp,open,high,low,close,volume
2026-01-06T11:20:00Z,25598.25,25602.0,25594.0,25597.5,802.0
2026-01-06T11:25:00Z,25597.75,25597.75,25591.25,25592.75,637.0
2026-01-06T11:30:00Z,25592.75,25596.25,25591.5,25595.75,631.0
2026-01-06T11:35:00Z,25596.0,25596.75,25591.0,25594.0,568.0
2026-01-06T11:40:00Z,25595.0,25597.75,25590.5,25595.75,823.0
2026-01-06T11:45:00Z,25595.5,25599.0,25590.0,25592.0,755.0
2026-01-06T11:50:00Z,25592.5,25603.0,25592.5,25601.0,962.0
2026-01-06T11:55:00Z,25601.0,25614.25,25596.25,25596.75,2276.0
2026-01-06T12:00:00Z,25596.5,25605.75,25591.5,25598.75,1605.0
2026-01-06T12:05:00Z,25598.5,25608.25,25597.5,25605.75,1020.0
2026-01-06T12:10:00Z,25605.5,25616.75,25604.75,25614.5,1669.0
2026-01-06T12:15:00Z,25614.25,25616.0,25610.75,25611.5,1117.0
2026-01-06T12:20:00Z,25611.0,25617.0,25608.0,25614.0,1140.0
2026-01-06T12:25:00Z,25614.0,25616.25,25613.0,25615.75,713.0
2026-01-06T12:30:00Z,25615.75,25618.75,25611.5,25616.0,1567.0
2026-01-06T12:35:00Z,25616.25,25620.25,25614.25,25617.5,1074.0
2026-01-06T12:40:00Z,25617.5,25635.0,25617.5,25633.25,3076.0
2026-01-06T12:45:00Z,25633.75,25639.75,25632.0,25639.75,2352.0
2026-01-06T12:50:00Z,25639.5,25640.0,25631.5,25634.25,1760.0
2026-01-06T12:55:00Z,25634.25,25649.25,25633.0,25641.25,2865.0
2026-01-06T13:00:00Z,25640.75,25652.75,25638.25,25643.5,2805.0
2026-01-06T13:05:00Z,25644.0,25644.25,25630.5,25631.75,2193.0
2026-01-06T13:10:00Z,25632.25,25639.5,25623.75,25631.0,3233.0
2026-01-06T13:15:00Z,25631.0,25642.25,25629.0,25630.5,2113.0
2026-01-06T13:20:00Z,25630.25,25633.5,25624.5,25630.0,1827.0
2026-01-06T13:25:00Z,25630.0,25634.0,25619.75,25625.5,2072.0
2026-01-06T13:30:00Z,25624.5,25635.0,25620.25,25632.25,2198.0
2026-01-06T13:35:00Z,25632.25,25637.5,25621.5,25626.75,2386.0
2026-01-06T13:40:00Z,25626.75,25630.75,25620.25,25621.25,1636.0
2026-01-06T13:45:00Z,25621.25,25623.0,25605.25,25609.75,3771.0
2026-01-06T13:50:00Z,25610.25,25615.5,25590.5,25612.5,6647.0
2026-01-06T13:55:00Z,25612.75,25625.25,25612.75,25616.25,3739.0
2026-01-06T14:00:00Z,25616.5,25619.25,25592.75,25606.75,7018.0
2026-01-06T14:05:00Z,25606.75,25612.0,25599.25,25600.25,3959.0
2026-01-06T14:10:00Z,25600.0,25616.25,25598.75,25615.0,3569.0
2026-01-06T14:15:00Z,25615.25,25618.0,25610.5,25616.0,3106.0
2026-01-06T14:20:00Z,25615.0,25618.0,25608.0,25614.5,2861.0
2026-01-06T14:25:00Z,25614.25,25639.75,25613.25,25636.25,8711.0
2026-01-06T14:30:00Z,25636.0,25675.5,25631.5,25651.75,20191.0
2026-01-06T14:35:00Z,25656.5,25679.0,25643.75,25647.5,53598.0
2026-01-06T14:40:00Z,25639.75,25666.25,25608.75,25666.25,48419.0
2026-01-06T14:45:00Z,25666.0,25719.0,25661.75,25710.0,45030.0
2026-01-06T14:50:00Z,25710.0,25749.5,25706.75,25732.0,30781.0
2026-01-06T14:55:00Z,25732.25,25761.5,25724.75,25753.0,25250.0
2026-01-06T15:00:00Z,25753.25,25773.0,25740.5,25749.25,29529.0
2026-01-06T15:05:00Z,25749.0,25767.0,25735.25,25738.0,23140.0
2026-01-06T15:10:00Z,25737.75,25760.5,25726.25,25754.0,23171.0
2026-01-06T15:15:00Z,25753.75,25769.75,25741.5,25754.0,20061.0
2026-01-06T15:20:00Z,25754.5,25767.75,25731.75,25763.25,18526.0
2026-01-06T15:25:00Z,25763.5,25778.75,25759.25,25760.25,16244.0
2026-01-06T15:30:00Z,25767.0,25767.0,25751.0,25756.5,14665.0
2026-01-06T15:35:00Z,25755.5,25755.5,25740.5,25741.75,23880.0
2026-01-06T15:40:00Z,25742.25,25746.5,25729.25,25731.5,16819.0
2026-01-06T15:45:00Z,25716.0,25730.25,25711.5,25727.0,25612.0
2026-01-06T15:50:00Z,25727.0,25735.0,25692.0,25693.0,21259.0
2026-01-06T15:55:00Z,25687.75,25693.25,25676.5,25687.75,29375.0
2026-01-06T16:00:00Z,25687.25,25687.75,25665.0,25666.0,19325.0
2026-01-06T16:05:00Z,25664.75,25674.75,25645.5,25649.75,24787.0
2026-01-06T16:10:00Z,25675.5,25678.0,25668.5,25670.0,24546.0
2026-01-06T16:15:00Z,25676.25,25684.0,25673.75,25681.5,17666.0
2026-01-06T16:20:00Z,25681.0,25706.25,25676.5,25705.5,15242.0
2026-01-06T16:25:00Z,25678.75,25685.0,25675.25,25676.75,20082.0
2026-01-06T16:30:00Z,25677.0,25691.75,25672.25,25688.75,7932.0
2026-01-06T16:35:00Z,25689.75,25692.0,25674.0,25687.5,19829.0
2026-01-06T16:40:00Z,25664.0,25667.5,25658.5,25665.5,18795.0
2026-01-06T16:45:00Z,25665.75,25693.0,25663.0,25689.75,11518.0
2026-01-06T16:50:00Z,25689.5,25696.75,25688.75,25693.75,2202.0
2026-01-06T16:55:00Z,25669.0,25697.75,25667.75,25695.75,21437.0
2026-01-06T17:00:00Z,25695.75,25697.5,25674.5,25680.25,7384.0
2026-01-06T17:05:00Z,25710.75,25715.5,25703.0,25708.0,15910.0
2026-01-06T17:10:00Z,25708.5,25718.25,25707.25,25714.5,10436.0
2026-01-06T17:15:00Z,25714.0,25718.5,25712.75,25713.25,5318.0
2026-01-06T17:20:00Z,25727.75,25733.0,25725.75,25732.75,9469.0
2026-01-06T17:25:00Z,25739.25,25743.0,25731.25,25735.0,15783.0
2026-01-06T17:30:00Z,25735.25,25756.5,25735.25,25756.25,8910.0
2026-01-06T17:35:00Z,25761.5,25771.5,25761.0,25771.25,8866.0
2026-01-06T17:40:00Z,25772.25,25772.75,25764.75,25769.25,15749.0
2026-01-06T17:45:00Z,25772.25,25772.75,25747.5,25756.0,13043.0
2026-01-06T17:50:00Z,25756.25,25761.75,25750.75,25761.25,4667.0
2026-01-06T17:55:00Z,25758.25,25761.5,25756.75,25759.75,6844.0
2026-01-06T18:00:00Z,25759.75,25763.25,25755.5,25758.5,3060.0
2026-01-06T18:05:00Z,25751.0,25759.0,25745.25,25757.5,9667.0
2026-01-06T18:10:00Z,25756.0,25758.75,25754.25,25758.0,3127.0
2026-01-06T18:15:00Z,25770.75,25779.0,25769.25,25775.5,9084.0
2026-01-06T18:20:00Z,25778.0,25778.5,25770.75,25773.5,6625.0
2026-01-06T18:25:00Z,25773.25,25773.75,25757.75,25759.5,6481.0
2026-01-06T18:30:00Z,25759.75,25768.5,25750.0,25753.75,7056.0
2026-01-06T18:35:00Z,25754.25,25770.0,25753.75,25764.75,4654.0
2026-01-06T18:40:00Z,25766.0,25771.5,25765.5,25770.0,4335.0
2026-01-06T18:45:00Z,25786.0,25804.25,25785.5,25800.75,17748.0
2026-01-06T18:50:00Z,25801.0,25806.0,25796.25,25799.0,7397.0
2026-01-06T18:55:00Z,25798.5,25801.5,25795.25,25800.0,4485.0
2026-01-06T19:00:00Z,25805.0,25808.75,25799.0,25799.75,6971.0
2026-01-06T19:05:00Z,25800.75,25804.0,25794.0,25794.75,8266.0
2026-01-06T19:10:00Z,25794.75,25809.5,25794.0,25807.25,6287.0
2026-01-06T19:15:00Z,25807.0,25808.25,25801.75,25805.25,3567.0
2026-01-06T19:20:00Z,25807.75,25814.5,25807.5,25809.25,5325.0
2026-01-06T19:25:00Z,25807.5,25811.0,25806.5,25808.75,4576.0
2026-01-06T19:30:00Z,25808.75,25816.75,25806.5,25816.0,4894.0
2026-01-06T19:35:00Z,25816.25,25816.75,25810.75,25811.0,4308.0
2026-01-06T19:40:00Z,25815.0,25820.25,25814.0,25818.5,4021.0
2026-01-06T19:45:00Z,25816.25,25818.75,25814.5,25816.0,4515.0
2026-01-06T19:50:00Z,25816.25,25817.25,25810.5,25811.0,3830.0
2026-01-06T19:55:00Z,25811.0,25812.75,25806.25,25809.5,4951.0
2026-01-06T20:00:00Z,25812.5,25815.75,25811.25,25815.25,5892.0
2026-01-06T20:05:00Z,25808.0,25808.5,25802.25,25804.5,7454.0
2026-01-06T20:10:00Z,25804.5,25813.5,25804.0,25813.5,3890.0
2026-01-06T20:15:00Z,25814.25,25830.0,25813.0,25817.75,8594.0
2026-01-06T20:20:00Z,25817.75,25819.0,25810.5,25811.0,3525.0
2026-01-06T20:25:00Z,25811.0,25816.5,25809.0,25815.75,1879.0
2026-01-06T20:30:00Z,25814.0,25816.0,25812.0,25815.5,4858.0
2026-01-06T20:35:00Z,25821.75,25824.75,25821.0,25824.0,4103.0
2026-01-06T20:40:00Z,25828.75,25829.75,25825.75,25829.0,11495.0
2026-01-06T20:45:00Z,25829.25,25831.75,25824.25,25830.0,2915.0
2026-01-06T20:50:00Z,25829.75,25835.25,25822.25,25832.0,17511.0
2026-01-06T20:55:00Z,25832.0,25837.75,25826.25,25835.5,7878.0
2026-01-06T21:00:00Z,25818.75,25820.25,25817.5,25818.75,18548.0
2026-01-06T21:05:00Z,25819.75,25823.75,25817.5,25822.25,4356.0
2026-01-06T21:10:00Z,25822.5,25826.5,25820.0,25820.25,2697.0
2026-01-06T21:15:00Z,25820.0,25826.75,25819.75,25826.25,1569.0
2026-01-06T21:20:00Z,25826.0,25826.5,25823.75,25823.75,190.0
2026-01-06T21:25:00Z,25824.0,25824.25,25822.25,25822.75,1506.0
2026-01-06T21:30:00Z,25822.75,25823.0,25818.5,25821.5,1154.0
2026-01-06T21:35:00Z,25821.75,25823.0,25819.5,25822.5,1420.0
2026-01-06T21:40:00Z,25822.25,25827.75,25822.0,25826.5,1457.0
2026-01-06T21:45:00Z,25826.25,25830.25,25825.0,25829.25,1696.0
2026-01-06T21:50:00Z,25829.25,25833.25,25826.0,25830.5,1308.0
2026-01-06T21:55:00Z,25830.0,25833.0,25828.25,25831.25,1255.0
2026-01-06T23:00:00Z,25834.5,25844.75,25821.75,25836.25,0.0
2026-01-06T23:05:00Z,25836.0,25839.0,25826.75,25838.0,1555.0
2026-01-06T23:10:00Z,25837.25,25838.75,25828.0,25830.0,963.0
2026-01-06T23:15:00Z,25829.75,25831.25,25826.0,25827.5,863.0
2026-01-06T23:20:00Z,25827.5,25827.75,25820.0,25824.5,1162.0
2026-01-06T23:25:00Z,25825.25,25827.0,25821.25,25825.5,744.0
2026-01-06T23:30:00Z,25825.5,25825.75,25820.25,25820.5,916.0
2026-01-06T23:35:00Z,25820.5,25823.75,25814.5,25815.75,1239.0
2026-01-06T23:40:00Z,25816.75,25820.0,25815.5,25818.75,611.0
2026-01-06T23:45:00Z,25818.75,25827.25,25818.25,25821.5,1029.0
2026-01-06T23:50:00Z,25822.0,25830.25,25821.25,25828.75,986.0
2026-01-06T23:55:00Z,25828.5,25830.75,25823.75,25825.0,902.0
2026-01-07T00:00:00Z,25825.25,25841.0,25820.75,25839.25,3133.0
2026-01-07T00:05:00Z,25839.25,25842.5,25831.5,25838.25,1679.0
2026-01-07T00:10:00Z,25838.25,25840.75,25825.5,25832.0,1892.0
2026-01-07T00:15:00Z,25831.5,25837.25,25827.25,25829.25,1046.0
2026-01-07T00:20:00Z,25829.75,25834.75,25827.25,25830.25,621.0
2026-01-07T00:25:00Z,25830.0,25834.75,25828.0,25832.0,669.0
2026-01-07T00:30:00Z,25832.0,25832.5,25820.25,25826.0,1622.0
2026-01-07T00:35:00Z,25825.5,25828.25,25822.5,25824.75,570.0
2026-01-07T00:40:00Z,25824.75,25825.5,25818.75,25823.75,808.0
2026-01-07T00:45:00Z,25824.25,25834.5,25822.75,25828.0,1541.0
2026-01-07T00:50:00Z,25828.25,25838.0,25827.5,25836.25,1374.0
2026-01-07T00:55:00Z,25835.75,25836.25,25826.75,25829.0,960.0
2026-01-07T01:00:00Z,25829.0,25834.0,25826.75,25828.0,965.0
2026-01-07T01:05:00Z,25827.75,25835.0,25827.75,25831.0,818.0
2026-01-07T01:10:00Z,25830.5,25834.25,25829.5,25831.75,472.0
2026-01-07T01:15:00Z,25831.5,25831.5,25815.75,25818.0,2172.0
2026-01-07T01:20:00Z,25817.75,25818.75,25811.5,25815.0,1660.0
2026-01-07T01:25:00Z,25814.5,25824.0,25812.75,25814.75,1572.0
2026-01-07T01:30:00Z,25815.0,25821.75,25811.75,25820.5,1215.0
2026-01-07T01:35:00Z,25820.25,25827.0,25819.0,25824.5,1380.0
2026-01-07T01:40:00Z,25824.25,25828.75,25818.0,25819.0,968.0
2026-01-07T01:45:00Z,25818.5,25821.25,25815.75,25818.75,775.0
2026-01-07T01:50:00Z,25818.25,25822.25,25814.5,25815.0,1033.0
2026-01-07T01:55:00Z,25814.5,25821.75,25812.0,25816.25,991.0
2026-01-07T02:00:00Z,25816.5,25824.75,25814.25,25823.0,1133.0
2026-01-07T02:05:00Z,25823.5,25832.75,25816.0,25817.5,1811.0
2026-01-07T02:10:00Z,25817.75,25819.75,25810.25,25814.0,1113.0
2026-01-07T02:15:00Z,25813.75,25817.0,25810.25,25816.0,681.0
2026-01-07T02:20:00Z,25815.25,25818.0,25813.5,25814.0,435.0
2026-01-07T02:25:00Z,25814.25,25814.5,25808.5,25808.75,987.0
2026-01-07T02:30:00Z,25808.75,25810.0,25802.5,25807.25,1596.0
2026-01-07T02:35:00Z,25806.75,25810.25,25805.75,25810.0,730.0
2026-01-07T02:40:00Z,25810.25,25813.0,25807.25,25810.0,621.0
2026-01-07T02:45:00Z,25810.75,25812.25,25807.5,25809.25,535.0
2026-01-07T02:50:00Z,25809.75,25809.75,25801.75,25805.25,813.0
2026-01-07T02:55:00Z,25804.75,25808.75,25803.5,25806.75,480.0
2026-01-07T03:00:00Z,25807.0,25811.75,25806.25,25810.75,576.0
2026-01-07T03:05:00Z,25811.0,25815.75,25809.75,25812.0,858.0
2026-01-07T03:10:00Z,25812.5,25815.0,25809.25,25812.5,574.0
2026-01-07T03:15:00Z,25813.0,25822.0,25812.75,25819.0,1474.0
2026-01-07T03:20:00Z,25818.5,25820.25,25813.0,25819.5,814.0
2026-01-07T03:25:00Z,25819.75,25820.5,25815.75,25816.5,397.0
2026-01-07T03:30:00Z,25816.5,25818.75,25810.0,25812.0,633.0
2026-01-07T03:35:00Z,25812.25,25814.5,25810.5,25812.25,510.0
2026-01-07T03:40:00Z,25812.25,25815.25,25810.25,25815.25,470.0
2026-01-07T03:45:00Z,25815.25,25820.0,25813.5,25815.0,802.0
2026-01-07T03:50:00Z,25815.25,25818.75,25812.25,25812.75,450.0
2026-01-07T03:55:00Z,25812.25,25812.5,25797.5,25800.0,2101.0
2026-01-07T04:00:00Z,25800.25,25803.5,25795.0,25796.25,1586.0
2026-01-07T04:05:00Z,25796.75,25797.75,25783.75,25787.25,2511.0
2026-01-07T04:10:00Z,25787.0,25792.25,25786.5,25790.5,1161.0
2026-01-07T04:15:00Z,25791.0,25792.5,25787.0,25788.75,995.0
2026-01-07T04:20:00Z,25789.5,25791.25,25784.0,25785.25,865.0
2026-01-07T04:25:00Z,25785.75,25788.25,25781.0,25781.25,965.0
2026-01-07T04:30:00Z,25782.0,25786.75,25780.75,25786.25,1056.0
2026-01-07T04:35:00Z,25785.75,25789.75,25784.0,25785.5,882.0
2026-01-07T04:40:00Z,25785.75,25789.75,25781.75,25788.5,956.0
2026-01-07T04:45:00Z,25789.5,25794.75,25789.0,25791.0,1162.0
2026-01-07T04:50:00Z,25791.25,25791.5,25788.0,25789.25,568.0
2026-01-07T04:55:00Z,25789.25,25793.5,25783.75,25784.75,833.0
2026-01-07T05:05:00Z,25782.0,25784.25,25781.25,25784.0,2988.0
2026-01-07T05:10:00Z,25783.75,25788.25,25782.75,25787.25,693.0
2026-01-07T05:15:00Z,25787.5,25790.0,25780.25,25782.0,812.0
2026-01-07T05:20:00Z,25781.75,25786.5,25780.5,25785.75,592.0
2026-01-07T05:25:00Z,25786.25,25788.0,25781.5,25785.0,674.0
2026-01-07T05:30:00Z,25785.0,25787.75,25783.5,25787.25,601.0
2026-01-07T05:35:00Z,25787.25,25794.5,25787.0,25791.75,1075.0
2026-01-07T05:40:00Z,25792.0,25793.25,25782.5,25784.0,1263.0
2026-01-07T05:45:00Z,25783.75,25785.75,25779.0,25780.75,1182.0
2026-01-07T05:50:00Z,25780.5,25783.5,25779.0,25783.0,492.0
2026-01-07T05:55:00Z,25782.75,25786.5,25780.0,25783.5,439.0
2026-01-07T06:00:00Z,25783.0,25787.75,25782.5,25787.0,612.0
2026-01-07T06:05:00Z,25787.75,25793.5,25786.75,25792.5,732.0
2026-01-07T06:10:00Z,25793.25,25798.5,25792.0,25797.25,1140.0
2026-01-07T06:15:00Z,25797.5,25799.75,25793.0,25794.75,982.0
2026-01-07T06:20:00Z,25794.5,25799.25,25791.75,25792.0,774.0
2026-01-07T06:25:00Z,25792.0,25794.5,25783.25,25786.0,913.0
2026-01-07T06:30:00Z,25785.5,25792.75,25782.5,25783.25,757.0
2026-01-07T06:35:00Z,25783.25,25784.5,25771.25,25773.5,1706.0
2026-01-07T06:40:00Z,25773.5,25775.75,25769.0,25771.25,1188.0
2026-01-07T06:45:00Z,25772.25,25774.5,25768.0,25773.25,1061.0
2026-01-07T06:50:00Z,25773.25,25777.5,25769.75,25777.5,999.0
2026-01-07T06:55:00Z,25777.5,25777.75,25768.0,25768.75,1207.0
2026-01-07T07:00:00Z,25768.0,25776.5,25764.25,25773.5,1567.0
2026-01-07T07:05:00Z,25772.75,25776.25,25771.0,25774.5,619.0
2026-01-07T07:10:00Z,25774.25,25775.75,25770.25,25772.25,738.0
2026-01-07T07:15:00Z,25772.5,25779.75,25771.25,25774.25,1217.0
2026-01-07T07:20:00Z,25774.25,25777.25,25771.5,25774.75,604.0
2026-01-07T07:25:00Z,25775.0,25777.5,25773.0,25775.25,555.0
2026-01-07T07:30:00Z,25775.0,25775.75,25769.75,25772.25,841.0
2026-01-07T07:35:00Z,25772.5,25772.75,25766.5,25770.75,871.0
2026-01-07T07:40:00Z,25770.25,25774.75,25769.0,25769.0,599.0
2026-01-07T07:45:00Z,25768.75,25776.25,25767.75,25772.25,667.0
2026-01-07T07:50:00Z,25771.5,25772.75,25767.25,25767.75,616.0
2026-01-07T07:55:00Z,25767.5,25770.75,25765.0,25766.5,718.0
2026-01-07T08:00:00Z,25766.0,25767.75,25760.5,25764.0,2039.0
2026-01-07T08:05:00Z,25764.0,25774.75,25759.25,25774.75,1984.0
2026-01-07T08:10:00Z,25774.0,25778.75,25771.25,25774.5,1641.0
2026-01-07T08:15:00Z,25775.0,25779.5,25770.5,25777.25,1097.0
2026-01-07T08:20:00Z,25777.25,25788.25,25776.0,25777.25,2234.0
2026-01-07T08:25:00Z,25777.25,25777.25,25768.5,25770.5,1515.0
2026-01-07T08:30:00Z,25770.25,25775.5,25766.0,25767.25,1352.0
2026-01-07T08:35:00Z,25767.5,25771.75,25765.25,25769.25,1129.0
2026-01-07T08:40:00Z,25768.5,25774.0,25768.25,25773.0,960.0
2026-01-07T08:45:00Z,25772.25,25775.5,25766.5,25768.5,961.0
2026-01-07T08:50:00Z,25768.0,25770.5,25760.0,25767.0,2112.0
2026-01-07T08:55:00Z,25767.25,25768.0,25753.5,25753.5,1723.0
2026-01-07T09:00:00Z,25754.0,25758.75,25739.25,25750.75,4577.0
2026-01-07T09:05:00Z,25751.25,25751.25,25732.25,25739.25,3162.0
2026-01-07T09:10:00Z,25740.0,25747.75,25734.75,25743.5,1743.0
2026-01-07T09:15:00Z,25744.0,25746.75,25732.75,25734.75,1692.0
2026-01-07T09:20:00Z,25734.75,25736.75,25727.0,25733.0,1857.0
2026-01-07T09:25:00Z,25733.0,25745.5,25730.5,25744.25,1550.0
2026-01-07T09:30:00Z,25744.5,25755.25,25743.5,25753.75,2026.0
2026-01-07T09:35:00Z,25753.25,25755.0,25743.5,25746.75,1473.0
2026-01-07T09:40:00Z,25746.5,25753.25,25740.25,25750.75,1464.0
2026-01-07T09:45:00Z,25751.0,25757.5,25750.75,25751.75,1028.0
2026-01-07T09:50:00Z,25752.0,25752.5,25747.75,25751.0,652.0
2026-01-07T09:55:00Z,25750.5,25754.5,25749.5,25753.0,565.0
2026-01-07T10:00:00Z,25753.0,25755.75,25744.0,25755.75,1282.0
2026-01-07T10:05:00Z,25755.5,25758.75,25753.25,25756.25,1216.0
2026-01-07T10:10:00Z,25755.75,25762.5,25753.75,25758.5,1100.0
2026-01-07T10:15:00Z,25758.75,25759.0,25747.5,25747.5,985.0
2026-01-07T10:20:00Z,25747.75,25749.5,25743.5,25747.25,1074.0
2026-01-07T10:25:00Z,25746.75,25747.25,25734.25,25735.75,1508.0
2026-01-07T10:30:00Z,25734.75,25735.5,25727.75,25732.0,1233.0
2026-01-07T10:35:00Z,25732.5,25741.5,25732.0,25738.75,1078.0
2026-01-07T10:40:00Z,25739.25,25741.0,25732.5,25733.25,932.0
2026-01-07T10:45:00Z,25734.0,25734.25,25728.0,25732.0,1110.0
2026-01-07T10:50:00Z,25731.5,25738.25,25731.0,25731.75,946.0
2026-01-07T10:55:00Z,25732.0,25739.75,25730.25,25739.25,1106.0
2026-01-07T11:00:00Z,25739.75,25740.5,25734.25,25737.5,1108.0
2026-01-07T11:05:00Z,25737.75,25738.25,25731.75,25735.0,685.0
2026-01-07T11:10:00Z,25734.5,25748.25,25731.75,25744.5,1724.0
2026-01-07T11:15:00Z,25744.5,25750.0,25742.25,25748.25,1059.0
2026-01-07T11:20:00Z,25748.25,25748.25,25742.0,25743.25,902.0
2026-01-07T11:25:00Z,25743.5,25745.0,25738.75,25741.75,731.0
2026-01-07T11:30:00Z,25742.0,25753.75,25739.75,25753.5,1800.0
2026-01-07T11:35:00Z,25753.5,25767.5,25752.25,25758.25,2628.0
2026-01-07T11:40:00Z,25759.0,25763.0,25757.25,25758.0,1264.0
2026-01-07T11:45:00Z,25758.0,25762.5,25756.25,25759.75,986.0
2026-01-07T11:50:00Z,25760.0,25764.0,25757.5,25763.5,814.0
2026-01-07T11:55:00Z,25763.5,25768.75,25762.5,25767.75,1512.0
2026-01-07T12:00:00Z,25767.25,25774.0,25762.0,25771.25,2197.0
2026-01-07T12:05:00Z,25771.25,25775.25,25768.25,25772.25,1750.0
2026-01-07T12:10:00Z,25772.5,25781.0,25771.0,25772.5,2270.0
2026-01-07T12:15:00Z,25772.5,25780.25,25769.25,25776.5,1550.0
2026-01-07T12:20:00Z,25776.5,25780.0,25774.25,25779.75,1242.0
2026-01-07T12:25:00Z,25779.75,25782.25,25774.0,25774.75,1663.0
2026-01-07T12:30:00Z,25774.5,25775.0,25753.25,25758.75,3250.0
2026-01-07T12:35:00Z,25758.25,25762.25,25754.0,25760.75,1800.0
2026-01-07T12:40:00Z,25760.25,25770.0,25757.0,25767.25,1785.0
2026-01-07T12:45:00Z,25767.25,25777.75,25766.25,25775.75,1558.0
2026-01-07T12:50:00Z,25775.5,25776.25,25765.5,25765.75,1764.0
2026-01-07T12:55:00Z,25765.5,25768.75,25759.25,25766.25,1602.0
2026-01-07T13:00:00Z,25766.0,25766.0,25755.25,25765.0,2473.0
2026-01-07T13:05:00Z,25765.25,25769.0,25758.75,25760.5,1605.0
2026-01-07T13:10:00Z,25761.0,25766.5,25756.25,25758.75,1781.0
2026-01-07T13:15:00Z,25763.0,25773.5,25761.25,25766.5,2111.0
2026-01-07T13:20:00Z,25767.0,25773.25,25763.75,25769.75,2583.0
2026-01-07T13:25:00Z,25769.0,25776.5,25768.0,25775.25,1995.0
2026-01-07T13:30:00Z,25775.5,25791.25,25773.75,25774.5,5168.0
2026-01-07T13:35:00Z,25774.0,25786.25,25766.0,25782.5,4483.0
2026-01-07T13:40:00Z,25782.5,25793.75,25779.5,25790.75,3837.0
2026-01-07T13:45:00Z,25790.25,25790.75,25777.0,25783.0,3640.0
2026-01-07T13:50:00Z,25783.0,25787.5,25771.25,25784.5,3738.0
2026-01-07T13:55:00Z,25784.0,25789.75,25783.0,25788.5,2276.0
2026-01-07T14:00:00Z,25788.5,25789.5,25773.5,25776.25,4606.0
2026-01-07T14:05:00Z,25776.25,25776.5,25761.5,25769.25,5519.0
2026-01-07T14:10:00Z,25768.75,25776.25,25767.5,25772.5,2602.0
2026-01-07T14:15:00Z,25772.5,25782.75,25770.25,25780.0,3257.0
2026-01-07T14:20:00Z,25780.25,25781.0,25763.0,25772.5,4815.0
2026-01-07T14:25:00Z,25772.75,25791.5,25771.5,25790.25,8204.0
2026-01-07T14:30:00Z,25790.75,25822.5,25770.75,25822.0,43408.0
2026-01-07T14:35:00Z,25822.0,25836.0,25797.25,25835.25,33239.0
2026-01-07T14:40:00Z,25835.0,25864.25,25822.5,25854.75,31205.0
2026-01-07T14:45:00Z,25854.75,25873.25,25840.5,25857.5,25473.0
2026-01-07T14:50:00Z,25858.0,25875.0,25845.5,25854.25,22952.0
2026-01-07T14:55:00Z,25854.75,25880.0,25852.75,25857.0,15978.0
2026-01-07T15:00:00Z,25855.0,25865.75,25812.0,25842.25,36728.0
2026-01-07T15:05:00Z,25842.0,25869.0,25833.0,25855.75,24875.0
2026-01-07T15:10:00Z,25856.0,25870.75,25852.25,25859.25,17158.0
2026-01-07T15:15:00Z,25859.0,25860.25,25822.25,25836.75,28399.0
2026-01-07T15:20:00Z,25836.5,25861.5,25827.5,25858.5,17880.0
2026-01-07T15:25:00Z,25858.25,25875.75,25837.75,25866.0,20397.0
2026-01-07T15:30:00Z,25866.25,25888.0,25856.75,25882.5,21949.0
2026-01-07T15:35:00Z,25882.25,25902.0,25810.0,25850.5,39495.0
2026-01-07T15:40:00Z,25851.25,25874.0,25837.5,25854.5,28943.0
2026-01-07T15:45:00Z,25854.75,25905.75,25851.25,25898.0,23718.0
2026-01-07T15:50:00Z,25898.25,25911.25,25893.25,25906.0,15142.0
2026-01-07T15:55:00Z,25905.5,25908.0,25896.75,25905.75,8897.0
2026-01-07T16:00:00Z,25905.25,25926.0,25903.0,25920.5,15484.0
2026-01-07T16:05:00Z,25920.25,25924.25,25915.25,25919.75,8209.0
2026-01-07T16:10:00Z,25919.75,25928.75,25913.5,25924.0,9570.0
2026-01-07T16:15:00Z,25924.25,25930.0,25916.0,25919.75,8397.0
2026-01-07T16:20:00Z,25919.75,25920.25,25897.75,25903.25,14312.0
2026-01-07T16:25:00Z,25903.5,25904.5,25879.25,25895.75,16826.0
2026-01-07T16:30:00Z,25895.5,25910.0,25889.5,25902.75,15813.0
2026-01-07T16:35:00Z,25902.5,25909.5,25896.0,25906.0,8487.0
2026-01-07T16:40:00Z,25906.0,25944.75,25905.5,25942.25,18691.0
2026-01-07T16:45:00Z,25942.5,25963.5,25939.25,25951.0,17799.0
2026-01-07T16:50:00Z,25951.0,25956.0,25945.75,25954.25,8019.0
2026-01-07T16:55:00Z,25954.5,25971.25,25954.5,25970.0,12177.0
2026-01-07T17:00:00Z,25970.0,25974.75,25964.25,25972.5,10182.0
2026-01-07T17:05:00Z,25972.5,25988.5,25971.75,25983.0,12513.0
2026-01-07T17:10:00Z,25983.25,25985.75,25970.5,25975.5,8877.0
2026-01-07T17:15:00Z,25975.5,25981.5,25969.5,25981.25,7141.0
2026-01-07T17:20:00Z,25981.0,25989.75,25979.25,25985.75,6539.0
2026-01-07T17:25:00Z,25986.25,25991.0,25977.0,25984.25,8105.0
2026-01-07T17:30:00Z,25984.25,25986.0,25976.0,25981.5,6560.0
2026-01-07T17:35:00Z,25981.75,25983.5,25974.75,25981.75,5902.0
