timestamp,open,high,low,close,volume
2026-03-02T08:30:00Z,24489.5,24591.25,24484.75,24563.5,34660.0
2026-03-02T09:00:00Z,24562.5,24655.0,24551.75,24638.5,34764.0
2026-03-02T09:30:00Z,24638.5,24654.5,24610.75,24629.25,22277.0
2026-03-02T10:00:00Z,24629.0,24684.5,24625.0,24657.75,26949.0
2026-03-02T10:30:00Z,24657.5,24685.0,24641.5,24657.75,17096.0
2026-03-02T11:00:00Z,24657.75,24671.5,24634.75,24656.25,15861.0
2026-03-02T11:30:00Z,24656.0,24729.25,24654.75,24688.0,26336.0
2026-03-02T12:00:00Z,24686.0,24705.5,24630.25,24634.0,27843.0
2026-03-02T12:30:00Z,24634.0,24664.25,24609.25,24628.75,24983.0
2026-03-02T13:00:00Z,24629.5,24739.75,24621.75,24702.25,40807.0
2026-03-02T13:30:00Z,24701.5,24711.5,24594.5,24620.5,41594.0
2026-03-02T14:00:00Z,24621.5,24652.25,24606.75,24644.5,47708.0
2026-03-02T14:30:00Z,24644.75,24899.0,24605.75,24863.0,243746.0
2026-03-02T15:00:00Z,24859.25,24947.75,24803.0,24881.75,199471.0
2026-03-02T15:30:00Z,24881.5,24957.75,24842.0,24924.0,150031.0
2026-03-02T16:00:00Z,24923.75,24988.0,24852.25,24867.25,120141.0
2026-03-02T16:30:00Z,24867.0,25044.5,24861.0,25033.5,130446.0
2026-03-02T17:00:00Z,25033.5,25076.5,25007.75,25044.25,71888.0
2026-03-02T17:30:00Z,25044.75,25075.5,25026.25,25064.75,58521.0
2026-03-02T18:00:00Z,25065.75,25074.0,25013.0,25035.75,51290.0
2026-03-02T18:30:00Z,25036.25,25039.75,24968.25,24971.75,62377.0
2026-03-02T19:00:00Z,24972.0,25089.5,24967.0,25079.5,81269.0
2026-03-02T19:30:00Z,25079.75,25100.0,25069.75,25082.75,49413.0
2026-03-02T20:00:00Z,25082.75,25090.75,24947.0,24967.25,123858.0
2026-03-02T20:30:00Z,24967.25,25062.75,24962.25,25021.75,89481.0
2026-03-02T21:00:00Z,25022.5,25028.75,24975.75,24997.5,29964.0
2026-03-02T21:30:00Z,24996.25,25008.0,24978.5,24997.5,9976.0
2026-03-02T23:00:00Z,25002.75,25011.25,24947.5,24961.25,13374.0
2026-03-02T23:30:00Z,24961.25,24978.75,24944.0,24971.75,13025.0
2026-03-03T00:00:00Z,24972.5,24983.0,24928.25,24941.25,20085.0
2026-03-03T00:30:00Z,24941.0,24951.25,24925.5,24930.75,9935.0
2026-03-03T01:00:00Z,24931.25,24962.0,24904.0,24923.0,24471.0
2026-03-03T01:30:00Z,24923.75,24933.75,24869.25,24873.75,23177.0
2026-03-03T02:00:00Z,24873.75,24879.0,24808.25,24836.0,35094.0
2026-03-03T02:30:00Z,24837.0,24878.75,24830.5,24861.25,19492.0
2026-03-03T03:00:00Z,24861.0,24884.75,24816.5,24823.25,17118.0
2026-03-03T03:30:00Z,24823.0,24879.5,24805.0,24845.75,20628.0
2026-03-03T04:00:00Z,24846.5,24863.25,24801.0,24815.5,16413.0
2026-03-03T04:30:00Z,24815.75,24830.25,24792.75,24803.25,17817.0
2026-03-03T05:00:00Z,24824.25,24829.75,24796.5,24813.5,15066.0
2026-03-03T05:30:00Z,24812.0,24812.0,24750.0,24765.0,21143.0
2026-03-03T06:00:00Z,24765.0,24798.5,24740.0,24797.5,22000.0
2026-03-03T06:30:00Z,24796.5,24800.75,24737.25,24753.25,16189.0
2026-03-03T07:00:00Z,24753.5,24768.0,24692.75,24703.5,27052.0
2026-03-03T07:30:00Z,24704.25,24714.0,24668.5,24675.75,22623.0
2026-03-03T08:00:00Z,24675.0,24695.75,24597.75,24598.75,50773.0
2026-03-03T08:30:00Z,24598.25,24621.25,24505.5,24517.0,60475.0
2026-03-03T09:00:00Z,24516.5,24582.0,24508.5,24519.5,47484.0
2026-03-03T09:30:00Z,24518.75,24543.0,24446.5,24455.0,49215.0
2026-03-03T10:00:00Z,24456.25,24483.75,24422.0,24437.0,42431.0
2026-03-03T10:30:00Z,24435.75,24484.0,24392.75,24452.5,54387.0
2026-03-03T11:00:00Z,24450.75,24487.0,24369.5,24454.75,50560.0
2026-03-03T11:30:00Z,24455.5,24514.5,24455.25,24488.0,41838.0
2026-03-03T12:00:00Z,24487.5,24602.25,24477.5,24571.75,51851.0
2026-03-03T12:30:00Z,24571.0,24607.25,24550.5,24582.0,39881.0
2026-03-03T13:00:00Z,24583.75,24590.25,24515.0,24529.5,40867.0
2026-03-03T13:30:00Z,24530.25,24532.75,24447.75,24496.25,65047.0
2026-03-03T14:00:00Z,24496.5,24542.75,24455.75,24534.0,73167.0
2026-03-03T14:30:00Z,24534.75,24661.0,24480.0,24489.75,309822.0
2026-03-03T15:00:00Z,24489.75,24563.75,24350.75,24359.5,242765.0
2026-03-03T15:30:00Z,24359.5,24472.25,24356.25,24446.75,219314.0
2026-03-03T16:00:00Z,24446.25,24642.5,24436.25,24619.25,160461.0
2026-03-03T16:30:00Z,24619.25,24725.0,24563.0,24671.25,146451.0
2026-03-03T17:00:00Z,24671.5,24712.5,24620.5,24703.75,97128.0
2026-03-03T17:30:00Z,24704.5,24708.0,24601.75,24641.0,88952.0
2026-03-03T18:00:00Z,24641.25,24771.75,24640.0,24746.5,84251.0
2026-03-03T18:30:00Z,24746.75,24835.0,24741.5,24800.0,94208.0
2026-03-03T19:00:00Z,24799.75,24813.75,24730.25,24759.25,80505.0
2026-03-03T19:30:00Z,24759.25,24850.25,24709.25,24787.0,107786.0
2026-03-03T20:00:00Z,24786.75,24821.25,24741.25,24782.5,74394.0
2026-03-03T20:30:00Z,24782.25,24808.0,24717.75,24756.5,83354.0
2026-03-03T21:00:00Z,24756.75,24759.0,24716.5,24723.0,24600.0
2026-03-03T21:30:00Z,24723.5,24731.5,24693.0,24711.5,12930.0
2026-03-03T23:00:00Z,24711.5,24759.75,24668.75,24706.75,22254.0
2026-03-03T23:30:00Z,24707.5,24742.25,24697.75,24702.5,15503.0
2026-03-04T00:00:00Z,24702.75,24804.25,24677.0,24767.0,34389.0
2026-03-04T00:30:00Z,24768.0,24771.0,24689.0,24747.5,30616.0
2026-03-04T01:00:00Z,24748.75,24773.25,24637.25,24650.25,35478.0
2026-03-04T01:30:00Z,24651.5,24722.0,24629.75,24675.25,34713.0
2026-03-04T02:00:00Z,24676.0,24703.25,24618.75,24623.0,27310.0
2026-03-04T02:30:00Z,24621.5,24667.0,24588.75,24636.5,28252.0
2026-03-04T03:00:00Z,24636.25,24638.0,24557.0,24569.25,30211.0
2026-03-04T03:30:00Z,24568.5,24600.75,24525.0,24599.0,30467.0
2026-03-04T04:00:00Z,24599.25,24644.75,24586.5,24592.75,24951.0
2026-03-04T04:30:00Z,24592.0,24608.25,24566.25,24595.25,18716.0
2026-03-04T05:00:00Z,24580.25,24593.25,24532.0,24558.0,21217.0
2026-03-04T05:30:00Z,24558.25,24617.75,24541.0,24574.0,20482.0
2026-03-04T06:00:00Z,24574.5,24574.5,24498.5,24547.25,24184.0
2026-03-04T06:30:00Z,24548.0,24590.5,24541.0,24571.5,18061.0
2026-03-04T07:00:00Z,24570.25,24615.0,24535.75,24602.0,24606.0
2026-03-04T07:30:00Z,24602.0,24677.75,24596.75,24655.5,24604.0
2026-03-04T08:00:00Z,24656.0,24689.25,24611.5,24628.75,33334.0
2026-03-04T08:30:00Z,24629.75,24678.0,24619.75,24645.25,18271.0
2026-03-04T09:00:00Z,24647.0,24721.75,24621.75,24706.5,18089.0
2026-03-04T09:30:00Z,24707.5,24771.0,24693.5,24754.75,18308.0
2026-03-04T10:00:00Z,24754.25,24866.0,24734.5,24805.5,42514.0
2026-03-04T10:30:00Z,24805.75,24854.25,24805.25,24842.5,18564.0
2026-03-04T11:00:00Z,24842.25,24894.5,24838.25,24864.0,26524.0
2026-03-04T11:30:00Z,24864.5,24873.0,24801.5,24806.0,22306.0
2026-03-04T12:00:00Z,24806.25,24844.75,24728.0,24732.75,33300.0
2026-03-04T12:30:00Z,24731.5,24803.75,24720.0,24800.25,29101.0
2026-03-04T13:00:00Z,24799.75,24928.0,24795.5,24882.0,50062.0
2026-03-04T13:30:00Z,24881.5,24922.0,24857.5,24889.5,39267.0
2026-03-04T14:00:00Z,24889.5,24911.5,24850.75,24852.75,41751.0
2026-03-04T14:30:00Z,24853.0,24970.5,24813.5,24921.25,218277.0
2026-03-04T15:00:00Z,24921.25,25142.0,24890.25,25139.25,221951.0
2026-03-04T15:30:00Z,25139.0,25147.75,25037.0,25127.25,157436.0
2026-03-04T16:00:00Z,25127.75,25158.25,25051.25,25106.5,131764.0
2026-03-04T16:30:00Z,25105.5,25172.25,25097.5,25145.0,96923.0
2026-03-04T17:00:00Z,25146.0,25175.25,25131.0,25133.5,61299.0
2026-03-04T17:30:00Z,25133.25,25181.25,25105.0,25169.0,74206.0
2026-03-04T18:00:00Z,25169.5,25184.0,25140.5,25172.0,53207.0
2026-03-04T18:30:00Z,25172.0,25215.0,25170.5,25192.5,60454.0
2026-03-04T19:00:00Z,25192.5,25217.0,25186.5,25194.25,42286.0
2026-03-04T19:30:00Z,25194.5,25210.25,25180.5,25189.0,36964.0
2026-03-04T20:00:00Z,25188.75,25196.0,25123.75,25151.0,61879.0
2026-03-04T20:30:00Z,25151.0,25167.75,25113.25,25121.0,73969.0
2026-03-04T21:00:00Z,25125.0,25163.5,25093.75,25139.0,43507.0
2026-03-04T21:30:00Z,25139.25,25154.75,25127.0,25137.75,10156.0
2026-03-04T23:00:00Z,25154.5,25177.75,25141.0,25151.5,10022.0
2026-03-04T23:30:00Z,25151.0,25190.25,25145.0,25171.75,12896.0
2026-03-05T00:00:00Z,25171.0,25243.0,25160.0,25212.25,25716.0
2026-03-05T00:30:00Z,25212.5,25228.25,25195.25,25209.0,15030.0
2026-03-05T01:00:00Z,25209.25,25217.5,25134.0,25141.0,29480.0
2026-03-05T01:30:00Z,25140.0,25174.75,25044.0,25070.25,46678.0
2026-03-05T02:00:00Z,25071.0,25095.25,25056.0,25068.5,22857.0
2026-03-05T02:30:00Z,25069.25,25125.25,25049.0,25091.0,21956.0
2026-03-05T03:00:00Z,25091.5,25101.5,25033.25,25047.75,19142.0
2026-03-05T03:30:00Z,25047.75,25070.25,25025.5,25048.0,24609.0
2026-03-05T04:00:00Z,25047.75,25089.0,25032.0,25089.0,15146.0
2026-03-05T04:30:00Z,25088.75,25106.5,25066.75,25098.0,11082.0
2026-03-05T05:00:00Z,25097.0,25104.25,25067.5,25077.25,11896.0
2026-03-05T05:30:00Z,25077.25,25081.25,25030.0,25035.25,12285.0
2026-03-05T06:00:00Z,25035.25,25041.25,24980.75,25010.75,27152.0
2026-03-05T06:30:00Z,25010.5,25092.5,24986.75,25091.75,21733.0
2026-03-05T07:00:00Z,25092.0,25096.5,25051.0,25089.0,18597.0
2026-03-05T07:30:00Z,25087.5,25089.25,25039.25,25072.75,14809.0
2026-03-05T08:00:00Z,25071.75,25079.25,24990.0,24996.25,40683.0
2026-03-05T08:30:00Z,24995.75,25053.25,24973.0,25051.75,33390.0
2026-03-05T09:00:00Z,25051.0,25206.5,25040.75,25129.75,73952.0
2026-03-05T09:30:00Z,25129.0,25146.25,25082.0,25114.25,38080.0
2026-03-05T10:00:00Z,25114.25,25142.75,25085.75,25135.75,23660.0
2026-03-05T10:30:00Z,25136.0,25143.25,25092.25,25107.0,19226.0
2026-03-05T11:00:00Z,25107.25,25148.5,25083.5,25135.5,17855.0
2026-03-05T11:30:00Z,25135.0,25152.0,25089.25,25093.25,17362.0
2026-03-05T12:00:00Z,25094.25,25156.75,25078.25,25119.0,23717.0
2026-03-05T12:30:00Z,25119.0,25124.75,25037.5,25068.25,30640.0
2026-03-05T13:00:00Z,25069.25,25076.0,25021.25,25056.0,29071.0
2026-03-05T13:30:00Z,25056.0,25070.0,24981.5,24993.75,48422.0
2026-03-05T14:00:00Z,24994.25,25013.0,24962.25,24987.75,55575.0
2026-03-05T14:30:00Z,24987.75,25188.0,24985.25,25185.75,232942.0
2026-03-05T15:00:00Z,25185.25,25208.25,24991.25,25012.25,198183.0
2026-03-05T15:30:00Z,25011.75,25097.0,24930.5,25081.5,191822.0
2026-03-05T16:00:00Z,25081.75,25092.5,24940.0,24968.5,150959.0
2026-03-05T16:30:00Z,24967.75,25054.25,24965.0,25042.75,100530.0
2026-03-05T17:00:00Z,25043.0,25123.0,24925.75,24927.5,129360.0
2026-03-05T17:30:00Z,24928.25,24944.75,24785.25,24806.75,144619.0
2026-03-05T18:00:00Z,24806.75,24889.0,24781.5,24793.5,102203.0
2026-03-05T18:30:00Z,24792.75,24869.75,24774.0,24814.25,84056.0
2026-03-05T19:00:00Z,24814.25,24881.25,24803.0,24838.75,69536.0
2026-03-05T19:30:00Z,24838.75,24883.0,24792.75,24858.0,68371.0
2026-03-05T20:00:00Z,24858.25,24994.25,24826.25,24954.5,105690.0
2026-03-05T20:30:00Z,24954.5,25055.75,24940.75,25048.5,96267.0
2026-03-05T21:00:00Z,25048.0,25051.0,25012.0,25029.75,27565.0
2026-03-05T21:30:00Z,25029.5,25030.0,25000.0,25010.5,11473.0
2026-03-05T23:00:00Z,25015.75,25054.5,25000.75,25048.0,10292.0
2026-03-05T23:30:00Z,25047.25,25070.0,25037.5,25060.75,12948.0
2026-03-06T00:00:00Z,25060.5,25098.5,25059.0,25072.75,15623.0
2026-03-06T00:30:00Z,25073.5,25093.0,25066.5,25074.0,12388.0
2026-03-06T01:00:00Z,25073.75,25091.25,25038.0,25052.5,18701.0
2026-03-06T01:30:00Z,25053.0,25088.75,25041.75,25066.75,20488.0
2026-03-06T02:00:00Z,25067.5,25116.25,25060.0,25109.5,16060.0
2026-03-06T02:30:00Z,25109.25,25112.0,25068.25,25069.5,13798.0
2026-03-06T03:00:00Z,25070.0,25099.75,25069.75,25083.75,10489.0
2026-03-06T03:30:00Z,25084.5,25116.0,25074.25,25113.0,12022.0
2026-03-06T04:00:00Z,25113.75,25115.25,25093.5,25097.5,8136.0
2026-03-06T04:30:00Z,25097.0,25137.75,25095.5,25106.75,11629.0
2026-03-06T05:00:00Z,25118.75,25130.0,25111.25,25121.0,10199.0
2026-03-06T05:30:00Z,25120.5,25141.5,25106.75,25117.75,11658.0
2026-03-06T06:00:00Z,25118.25,25137.25,25108.0,25112.25,10364.0
2026-03-06T06:30:00Z,25112.0,25122.25,25100.5,25106.75,9172.0
2026-03-06T07:00:00Z,25106.5,25140.25,25091.25,25130.5,15692.0
2026-03-06T07:30:00Z,25131.25,25139.75,25114.0,25124.75,9588.0
2026-03-06T08:00:00Z,25125.25,25128.25,25036.5,25038.25,32088.0
2026-03-06T08:30:00Z,25038.5,25109.0,25033.0,25074.0,24363.0
2026-03-06T09:00:00Z,25074.25,25082.0,24957.5,24962.0,40093.0
2026-03-06T09:30:00Z,24961.25,24980.5,24882.0,24920.5,47357.0
2026-03-06T10:00:00Z,24920.5,24980.0,24917.75,24973.25,29715.0
2026-03-06T10:30:00Z,24971.75,24975.5,24928.25,24948.0,21037.0
2026-03-06T11:00:00Z,24947.5,24963.0,24887.0,24946.5,34899.0
2026-03-06T11:30:00Z,24947.5,24951.5,24836.25,24857.0,41324.0
2026-03-06T12:00:00Z,24857.5,24884.5,24838.5,24859.0,39528.0
2026-03-06T12:30:00Z,24859.0,24861.0,24805.25,24836.0,39331.0
2026-03-06T13:00:00Z,24835.25,24877.0,24824.5,24866.0,30768.0
2026-03-06T13:30:00Z,24874.75,24894.5,24616.75,24646.0,142868.0
2026-03-06T14:00:00Z,24646.0,24687.0,24613.0,24686.0,84075.0
2026-03-06T14:30:00Z,24685.25,24742.5,24611.75,24690.25,274650.0
2026-03-06T15:00:00Z,24690.25,24828.75,24664.25,24821.75,227172.0
2026-03-06T15:30:00Z,24822.25,24892.75,24752.0,24858.5,198962.0
2026-03-06T16:00:00Z,24858.5,24899.25,24791.0,24844.0,152227.0
2026-03-06T16:30:00Z,24843.75,24915.5,24796.25,24880.5,134077.0
2026-03-06T17:00:00Z,24881.0,24921.0,24792.75,24813.25,113156.0
2026-03-06T17:30:00Z,24812.75,24826.0,24744.0,24784.75,99642.0
2026-03-06T18:00:00Z,24785.0,24899.0,24779.25,24831.0,117663.0
2026-03-06T18:30:00Z,24830.75,24861.5,24790.5,24800.5,85614.0
2026-03-06T19:00:00Z,24800.5,24854.0,24782.75,24819.25,76350.0
2026-03-06T19:30:00Z,24819.0,24840.0,24774.25,24808.75,69478.0
2026-03-06T20:00:00Z,24808.0,24853.25,24643.25,24653.25,111343.0
2026-03-06T20:30:00Z,24652.75,24707.0,24605.0,24667.75,130627.0
2026-03-06T21:00:00Z,24667.25,24678.0,24621.75,24633.5,33432.0
2026-03-06T21:30:00Z,24634.0,24682.0,24631.25,24670.25,10621.0
2026-03-08T22:00:00Z,24246.5,24299.0,24224.0,24293.25,68470.0
2026-03-08T22:30:00Z,24293.25,24320.0,24273.25,24305.25,27367.0
2026-03-08T23:00:00Z,24305.75,24326.5,24259.5,24277.0,30003.0
2026-03-08T23:30:00Z,24277.25,24280.75,24167.0,24214.5,45732.0
2026-03-09T00:00:00Z,24215.25,24239.25,24129.25,24164.0,53021.0
2026-03-09T00:30:00Z,24164.25,24207.25,24092.0,24119.0,44234.0
2026-03-09T01:00:00Z,24118.75,24137.5,24063.0,24071.75,41860.0
2026-03-09T01:30:00Z,24071.25,24116.75,24005.0,24008.25,44425.0
2026-03-09T02:00:00Z,24010.5,24066.75,23999.0,24047.5,40101.0
2026-03-09T02:30:00Z,24047.0,24103.5,24027.75,24085.0,28500.0
2026-03-09T03:00:00Z,24084.0,24130.0,24081.25,24098.75,24070.0
2026-03-09T03:30:00Z,24098.25,24132.75,24076.75,24096.0,23297.0
2026-03-09T04:00:00Z,24093.5,24134.75,24092.0,24130.5,16997.0
2026-03-09T04:30:00Z,24129.75,24134.5,24099.0,24101.5,11669.0
2026-03-09T05:00:00Z,24102.0,24205.0,24086.0,24203.25,30788.0
2026-03-09T05:30:00Z,24203.0,24258.5,24162.0,24257.75,28903.0
2026-03-09T06:00:00Z,24258.0,24316.75,24230.5,24294.25,27130.0
2026-03-09T06:30:00Z,24294.75,24307.75,24226.75,24245.25,22453.0
2026-03-09T07:00:00Z,24245.0,24314.25,24210.25,24298.75,29648.0
2026-03-09T07:30:00Z,24299.75,24304.0,24255.5,24277.5,21343.0
2026-03-09T08:00:00Z,24278.0,24315.75,24233.0,24276.75,52524.0
2026-03-09T08:30:00Z,24277.0,24337.75,24268.0,24313.5,36358.0
2026-03-09T09:00:00Z,24313.75,24428.75,24284.25,24410.0,40094.0
2026-03-09T09:30:00Z,24409.0,24495.0,24380.0,24420.0,49417.0
2026-03-09T10:00:00Z,24420.25,24434.75,24368.75,24379.25,28565.0
2026-03-09T10:30:00Z,24379.0,24417.75,24344.75,24370.75,28058.0
2026-03-09T11:00:00Z,24372.0,24413.25,24350.0,24360.75,22836.0
2026-03-09T11:30:00Z,24360.75,24423.5,24354.25,24384.0,24422.0
2026-03-09T12:00:00Z,24384.25,24460.0,24378.5,24452.5,27913.0
2026-03-09T12:30:00Z,24451.75,24457.25,24348.75,24379.5,33815.0
2026-03-09T13:00:00Z,24380.0,24445.75,24375.0,24432.5,47862.0
2026-03-09T13:30:00Z,24432.75,24526.0,24313.25,24371.25,220976.0
2026-03-09T14:00:00Z,24371.25,24476.0,24323.5,24401.75,194751.0
2026-03-09T14:30:00Z,24401.0,24584.75,24398.25,24550.25,156528.0
2026-03-09T15:00:00Z,24550.0,24649.75,24549.5,24642.75,108392.0
2026-03-09T15:30:00Z,24643.0,24658.5,24592.5,24641.5,91228.0
2026-03-09T16:00:00Z,24642.75,24728.25,24630.0,24690.75,90336.0
2026-03-09T16:30:00Z,24691.0,24750.0,24653.5,24709.0,81346.0
2026-03-09T17:00:00Z,24709.25,24712.5,24606.0,24612.75,80061.0
2026-03-09T17:30:00Z,24612.5,24630.75,24575.5,24610.75,76899.0
2026-03-09T18:00:00Z,24611.75,24683.5,24608.75,24650.5,74280.0
2026-03-09T18:30:00Z,24650.0,24708.25,24647.5,24655.75,61156.0
2026-03-09T19:00:00Z,24656.0,24960.0,24640.75,24953.0,132531.0
2026-03-09T19:30:00Z,24953.5,25054.5,24894.25,24992.0,158505.0
2026-03-09T20:00:00Z,24992.0,25025.75,24906.75,24963.25,45875.0
2026-03-09T20:30:00Z,24962.0,24975.0,24938.75,24958.25,22061.0
2026-03-09T22:00:00Z,24978.0,24983.0,24873.25,24933.5,27550.0
2026-03-09T22:30:00Z,24933.75,24936.0,24888.0,24908.0,15842.0
2026-03-09T23:00:00Z,24908.5,24933.0,24891.25,24917.5,13351.0
2026-03-09T23:30:00Z,24917.0,24918.75,24858.25,24881.75,16831.0
2026-03-10T00:00:00Z,24881.5,24919.5,24832.5,24917.25,28859.0
2026-03-10T00:30:00Z,24916.5,24970.25,24893.5,24934.5,24404.0
2026-03-10T01:00:00Z,24934.75,24978.0,24925.75,24955.25,21256.0
2026-03-10T01:30:00Z,24955.25,24998.25,24935.25,24987.75,18453.0
2026-03-10T02:00:00Z,24987.0,24999.25,24966.25,24974.0,10833.0
2026-03-10T02:30:00Z,24973.25,24975.5,24906.75,24927.0,18407.0
2026-03-10T03:00:00Z,24926.75,24961.5,24909.75,24923.5,16823.0
2026-03-10T03:30:00Z,24922.75,24925.25,24854.25,24888.5,18778.0
2026-03-10T04:00:00Z,24885.0,24906.0,24874.0,24887.0,11344.0
2026-03-10T04:30:00Z,24888.25,24920.0,24879.5,24904.5,10801.0
2026-03-10T05:00:00Z,24903.75,24956.25,24902.75,24933.75,13120.0
2026-03-10T05:30:00Z,24933.75,24962.5,24921.0,24957.0,10266.0
2026-03-10T06:00:00Z,24957.0,24967.75,24941.0,24965.25,8573.0
2026-03-10T06:30:00Z,24965.5,24983.0,24943.5,24953.25,11195.0
2026-03-10T07:00:00Z,24953.0,25065.5,24939.5,25059.5,29332.0
2026-03-10T07:30:00Z,25059.0,25076.75,25024.0,25073.0,24111.0
2026-03-10T08:00:00Z,25073.25,25145.0,25063.0,25123.75,37850.0
2026-03-10T08:30:00Z,25123.25,25146.75,25079.25,25086.75,23814.0
2026-03-10T09:00:00Z,25087.0,25134.5,25081.25,25108.0,17909.0
2026-03-10T09:30:00Z,25108.0,25127.75,25085.5,25090.75,14759.0
2026-03-10T10:00:00Z,25091.25,25095.75,25045.0,25079.5,19843.0
2026-03-10T10:30:00Z,25079.0,25092.25,25020.25,25066.5,22655.0
2026-03-10T11:00:00Z,25065.75,25108.0,24994.75,25022.75,38066.0
2026-03-10T11:30:00Z,25023.5,25027.25,24958.5,24971.5,26880.0
2026-03-10T12:00:00Z,24972.5,24976.0,24900.75,24918.75,36143.0
2026-03-10T12:30:00Z,24919.25,24999.5,24892.5,24968.75,39595.0
2026-03-10T13:00:00Z,24969.0,25008.75,24959.25,24990.75,40309.0
2026-03-10T13:30:00Z,24990.5,25081.0,24945.5,24964.25,226866.0
2026-03-10T14:00:00Z,24964.5,25024.75,24892.5,25003.5,200316.0
2026-03-10T14:30:00Z,25003.75,25153.25,25001.75,25151.75,137797.0
2026-03-10T15:00:00Z,25151.25,25182.0,25117.5,25143.25,105437.0
2026-03-10T15:30:00Z,25143.0,25172.0,25109.0,25148.75,87444.0
2026-03-10T16:00:00Z,25149.25,25161.5,25080.0,25131.5,93093.0
2026-03-10T16:30:00Z,25131.5,25169.25,25117.25,25156.0,70280.0
2026-03-10T17:00:00Z,25156.25,25217.75,25145.25,25212.0,84082.0
2026-03-10T17:30:00Z,25212.25,25212.25,25102.0,25169.25,109242.0
2026-03-10T18:00:00Z,25169.5,25180.75,24987.5,25067.5,161965.0
2026-03-10T18:30:00Z,25067.0,25109.5,25024.25,25029.0,123696.0
2026-03-10T19:00:00Z,25029.75,25073.0,24985.75,24988.0,103223.0
2026-03-10T19:30:00Z,24988.5,25032.75,24940.75,24985.75,119222.0
2026-03-10T20:00:00Z,24985.75,25038.25,24985.5,25024.25,30411.0
2026-03-10T20:30:00Z,25024.0,25029.0,24993.0,25008.75,10107.0
2026-03-10T22:00:00Z,25015.0,25020.0,24968.25,24972.0,9576.0
2026-03-10T22:30:00Z,24971.75,24977.75,24951.5,24970.0,8134.0
2026-03-10T23:00:00Z,24970.5,24995.25,24963.25,24984.75,9957.0
2026-03-10T23:30:00Z,24984.75,25025.5,24974.0,25015.75,12486.0
2026-03-11T00:00:00Z,25016.5,25085.75,25009.25,25069.25,28902.0
2026-03-11T00:30:00Z,25069.25,25076.75,25052.0,25061.0,11941.0
2026-03-11T01:00:00Z,25061.25,25083.5,25050.5,25076.0,11978.0
2026-03-11T01:30:00Z,25076.0,25098.0,25073.0,25091.0,10209.0
2026-03-11T02:00:00Z,25091.0,25102.5,25075.25,25088.5,9360.0
2026-03-11T02:30:00Z,25087.5,25099.0,25073.75,25094.25,6806.0
2026-03-11T03:00:00Z,25094.25,25100.0,25086.5,25093.0,4540.0
2026-03-11T03:30:00Z,25093.0,25123.5,25092.5,25118.0,8437.0
2026-03-11T04:00:00Z,25116.0,25119.0,25110.5,25117.75,4432.0
2026-03-11T04:30:00Z,25117.75,25118.0,25086.75,25091.75,7639.0
2026-03-11T05:00:00Z,25091.75,25095.25,25056.25,25065.25,11679.0
2026-03-11T05:30:00Z,25065.25,25066.0,25025.25,25030.25,12432.0
2026-03-11T06:00:00Z,25029.5,25042.0,25008.25,25020.25,14527.0
2026-03-11T06:30:00Z,25020.0,25053.5,25019.75,25041.25,10089.0
2026-03-11T07:00:00Z,25040.75,25048.25,24998.0,25002.0,16134.0
2026-03-11T07:30:00Z,25002.5,25009.5,24947.5,25006.0,24395.0
2026-03-11T08:00:00Z,25005.5,25032.75,24997.25,25011.0,25939.0
2026-03-11T08:30:00Z,25012.5,25037.75,24934.0,24965.75,28271.0
2026-03-11T09:00:00Z,24966.5,24971.0,24921.0,24923.25,20616.0
2026-03-11T09:30:00Z,24922.75,24948.25,24899.5,24902.25,15600.0
2026-03-11T10:00:00Z,24902.0,24986.25,24895.25,24976.75,19057.0
2026-03-11T10:30:00Z,24976.5,25025.0,24970.5,25017.25,16778.0
2026-03-11T11:00:00Z,25017.75,25043.5,24970.75,24978.0,22387.0
2026-03-11T11:30:00Z,24978.0,24998.25,24928.5,24946.25,30188.0
2026-03-11T12:00:00Z,24947.0,24998.5,24937.75,24991.5,18561.0
2026-03-11T12:30:00Z,24991.5,25056.0,24908.5,24945.5,48584.0
2026-03-11T13:00:00Z,24945.0,25036.0,24943.25,25035.0,48404.0
2026-03-11T13:30:00Z,25035.0,25115.5,25014.75,25101.5,187894.0
2026-03-11T14:00:00Z,25101.5,25180.0,24978.75,25027.75,209588.0
2026-03-11T14:30:00Z,25027.75,25080.25,24958.5,25065.0,133456.0
2026-03-11T15:00:00Z,25065.5,25090.0,24933.0,24935.25,150056.0
2026-03-11T15:30:00Z,24935.0,24964.0,24892.0,24934.75,120813.0
2026-03-11T16:00:00Z,24934.5,24953.0,24897.25,24952.0,86900.0
2026-03-11T16:30:00Z,24951.75,25012.25,24949.25,25007.0,73152.0
2026-03-11T17:00:00Z,25007.0,25035.0,24970.25,25007.25,60764.0
2026-03-11T17:30:00Z,25007.5,25016.5,24873.75,24952.25,115254.0
2026-03-11T18:00:00Z,24951.5,24961.75,24890.25,24948.5,71639.0
2026-03-11T18:30:00Z,24949.0,24977.5,24930.5,24957.75,58119.0
2026-03-11T19:00:00Z,24958.25,24966.0,24913.5,24935.0,49499.0
2026-03-11T19:30:00Z,24934.75,25006.75,24928.5,24984.0,56292.0
2026-03-11T20:00:00Z,24983.75,24991.25,24946.75,24964.5,19613.0
2026-03-11T20:30:00Z,24964.5,24969.5,24940.0,24947.5,6811.0
