timestamp,open,high,low,close,volume
2026-03-10T10:05:00Z,25081.0,25083.25,25075.25,25075.25,435.0
2026-03-10T10:06:00Z,25075.75,25079.25,25072.0,25073.5,573.0
2026-03-10T10:07:00Z,25073.5,25081.5,25073.5,25076.25,390.0
2026-03-10T10:08:00Z,25076.75,25077.0,25053.75,25056.5,1401.0
2026-03-10T10:09:00Z,25056.5,25077.5,25055.75,25076.0,951.0
2026-03-10T10:10:00Z,25076.25,25076.75,25064.5,25064.75,788.0
2026-03-10T10:11:00Z,25065.25,25073.75,25062.0,25065.0,572.0
2026-03-10T10:12:00Z,25065.25,25077.75,25061.0,25072.5,676.0
2026-03-10T10:13:00Z,25073.0,25075.25,25064.0,25070.5,538.0
2026-03-10T10:14:00Z,25070.5,25071.5,25062.0,25063.75,437.0
2026-03-10T10:15:00Z,25063.0,25075.5,25061.75,25075.25,544.0
2026-03-10T10:16:00Z,25076.0,25078.75,25059.0,25060.25,667.0
2026-03-10T10:17:00Z,25060.25,25060.75,25052.5,25056.75,709.0
2026-03-10T10:18:00Z,25057.25,25063.5,25056.0,25063.5,545.0
2026-03-10T10:19:00Z,25062.75,25065.25,25046.0,25052.75,965.0
2026-03-10T10:20:00Z,25053.0,25056.0,25045.0,25051.25,775.0
2026-03-10T10:21:00Z,25051.25,25062.0,25048.25,25061.0,666.0
2026-03-10T10:22:00Z,25061.25,25063.75,25051.5,25055.75,642.0
2026-03-10T10:23:00Z,25056.75,25066.25,25048.5,25065.5,619.0
2026-03-10T10:24:00Z,25066.0,25068.0,25057.0,25063.5,592.0
2026-03-10T10:25:00Z,25063.0,25066.0,25062.0,25065.0,346.0
2026-03-10T10:26:00Z,25065.75,25070.75,25060.25,25062.75,634.0
2026-03-10T10:27:00Z,25063.5,25066.5,25060.25,25061.5,288.0
2026-03-10T10:28:00Z,25061.75,25077.25,25061.25,25076.25,466.0
2026-03-10T10:29:00Z,25076.25,25082.25,25075.0,25079.5,596.0
2026-03-10T10:30:00Z,25079.0,25092.25,25078.25,25091.5,996.0
2026-03-10T10:31:00Z,25090.75,25092.0,25077.5,25079.25,795.0
2026-03-10T10:32:00Z,25078.5,25078.5,25065.0,25072.75,805.0
2026-03-10T10:33:00Z,25072.75,25077.25,25066.25,25074.5,427.0
2026-03-10T10:34:00Z,25075.0,25076.5,25065.0,25067.25,444.0
2026-03-10T10:35:00Z,25067.5,25073.0,25063.5,25063.5,455.0
2026-03-10T10:36:00Z,25064.5,25065.75,25043.5,25044.5,2105.0
2026-03-10T10:37:00Z,25044.75,25052.5,25031.25,25033.0,1920.0
2026-03-10T10:38:00Z,25033.25,25045.0,25020.25,25026.5,1839.0
2026-03-10T10:39:00Z,25025.75,25040.75,25021.5,25035.25,1363.0
2026-03-10T10:40:00Z,25036.25,25046.0,25032.5,25040.25,959.0
2026-03-10T10:41:00Z,25040.0,25050.0,25038.0,25048.0,1009.0
2026-03-10T10:42:00Z,25048.5,25056.5,25044.75,25055.75,756.0
2026-03-10T10:43:00Z,25054.75,25064.25,25048.0,25048.75,812.0
2026-03-10T10:44:00Z,25048.0,25064.5,25045.75,25063.75,678.0
2026-03-10T10:45:00Z,25063.0,25064.75,25049.0,25056.5,812.0
2026-03-10T10:46:00Z,25055.5,25056.0,25045.5,25048.0,483.0
2026-03-10T10:47:00Z,25048.0,25050.25,25044.5,25048.25,369.0
2026-03-10T10:48:00Z,25048.25,25058.5,25046.25,25053.75,412.0
2026-03-10T10:49:00Z,25053.0,25055.25,25044.5,25049.5,427.0
2026-03-10T10:50:00Z,25050.75,25055.0,25048.0,25049.0,478.0
2026-03-10T10:51:00Z,25048.75,25066.75,25045.75,25063.0,818.0
2026-03-10T10:52:00Z,25063.25,25074.0,25063.25,25066.25,829.0
2026-03-10T10:53:00Z,25066.75,25070.0,25061.5,25062.5,484.0
2026-03-10T10:54:00Z,25062.5,25063.75,25056.5,25059.0,293.0
2026-03-10T10:55:00Z,25058.75,25066.5,25050.25,25062.25,603.0
2026-03-10T10:56:00Z,25062.25,25068.25,25060.0,25062.0,331.0
2026-03-10T10:57:00Z,25062.0,25069.5,25060.75,25069.5,319.0
2026-03-10T10:58:00Z,25068.75,25069.25,25062.25,25065.0,323.0
2026-03-10T10:59:00Z,25065.25,25069.25,25061.5,25066.5,311.0
2026-03-10T11:00:00Z,25065.75,25069.25,25051.0,25055.75,1052.0
2026-03-10T11:01:00Z,25055.25,25063.75,25048.25,25049.0,727.0
2026-03-10T11:02:00Z,25049.0,25053.25,25041.0,25044.0,1142.0
2026-03-10T11:03:00Z,25044.75,25048.25,25038.5,25046.5,789.0
2026-03-10T11:04:00Z,25046.0,25108.0,25043.0,25101.0,5980.0
2026-03-10T11:05:00Z,25101.25,25105.75,25086.25,25102.75,2800.0
2026-03-10T11:06:00Z,25102.5,25103.0,25065.75,25078.0,2317.0
2026-03-10T11:07:00Z,25078.5,25079.25,25057.0,25064.25,1567.0
2026-03-10T11:08:00Z,25064.25,25068.0,25045.0,25050.5,1135.0
2026-03-10T11:09:00Z,25051.0,25052.25,25029.0,25036.0,1741.0
2026-03-10T11:10:00Z,25036.25,25043.0,25032.5,25035.25,1305.0
2026-03-10T11:11:00Z,25035.25,25039.5,25024.25,25028.0,1550.0
2026-03-10T11:12:00Z,25028.25,25035.25,25022.5,25024.25,825.0
2026-03-10T11:13:00Z,25025.0,25029.0,25019.75,25026.25,1109.0
2026-03-10T11:14:00Z,25025.75,25025.75,25005.25,25008.0,1530.0
2026-03-10T11:15:00Z,25008.75,25019.75,25003.75,25005.75,1298.0
2026-03-10T11:16:00Z,25006.25,25014.0,25006.25,25014.0,681.0
2026-03-10T11:17:00Z,25014.5,25022.5,25010.5,25014.75,1015.0
2026-03-10T11:18:00Z,25015.5,25018.25,25005.0,25005.75,709.0
2026-03-10T11:19:00Z,25006.0,25010.25,24995.5,24997.5,1332.0
2026-03-10T11:20:00Z,24998.0,25007.75,24994.75,25004.75,1134.0
2026-03-10T11:21:00Z,25004.75,25015.25,25001.5,25014.0,683.0
2026-03-10T11:22:00Z,25014.25,25018.75,25007.25,25017.0,765.0
2026-03-10T11:23:00Z,25017.75,25022.75,25012.5,25022.0,846.0
2026-03-10T11:24:00Z,25022.5,25022.75,25016.25,25022.5,642.0
2026-03-10T11:25:00Z,25022.25,25029.25,25018.75,25024.5,1060.0
2026-03-10T11:26:00Z,25024.75,25028.75,25021.0,25023.75,490.0
2026-03-10T11:27:00Z,25023.25,25023.75,25017.25,25022.25,410.0
2026-03-10T11:28:00Z,25022.5,25023.0,25007.5,25010.5,855.0
2026-03-10T11:29:00Z,25011.0,25026.25,25010.5,25022.75,577.0
2026-03-10T11:30:00Z,25023.5,25027.25,25016.25,25019.5,680.0
2026-03-10T11:31:00Z,25019.25,25020.0,24998.75,25000.25,990.0
2026-03-10T11:32:00Z,25000.5,25004.5,24998.0,25001.75,699.0
2026-03-10T11:33:00Z,25002.5,25012.0,25000.5,25006.25,724.0
2026-03-10T11:34:00Z,25006.25,25008.75,25000.25,25003.25,463.0
2026-03-10T11:35:00Z,25003.75,25014.5,25002.25,25009.75,446.0
2026-03-10T11:36:00Z,25009.5,25017.0,25001.25,25001.75,678.0
2026-03-10T11:37:00Z,25002.25,25006.5,24994.0,25004.5,984.0
2026-03-10T11:38:00Z,25004.5,25007.5,25000.0,25004.0,457.0
2026-03-10T11:39:00Z,25006.0,25007.0,24996.75,24997.5,444.0
2026-03-10T11:40:00Z,24997.5,25001.0,24994.25,24997.75,706.0
2026-03-10T11:41:00Z,24997.25,25006.25,24990.0,25004.75,1041.0
2026-03-10T11:42:00Z,25004.5,25004.5,24987.25,24988.5,920.0
2026-03-10T11:43:00Z,24989.0,24989.75,24973.75,24976.0,1848.0
2026-03-10T11:44:00Z,24975.5,24985.0,24967.5,24973.5,1268.0
2026-03-10T11:45:00Z,24974.25,24980.75,24964.75,24967.25,1227.0
2026-03-10T11:46:00Z,24967.25,24970.5,24958.75,24965.75,1220.0
2026-03-10T11:47:00Z,24966.25,24976.75,24958.5,24969.5,1230.0
2026-03-10T11:48:00Z,24970.0,24972.0,24966.5,24968.75,594.0
2026-03-10T11:49:00Z,24969.25,24976.0,24966.0,24970.5,800.0
2026-03-10T11:50:00Z,24971.5,24980.0,24970.75,24979.0,825.0
2026-03-10T11:51:00Z,24979.0,24987.0,24975.25,24985.75,969.0
2026-03-10T11:52:00Z,24985.0,24992.25,24984.75,24988.5,796.0
2026-03-10T11:53:00Z,24988.75,24990.75,24981.0,24986.5,687.0
2026-03-10T11:54:00Z,24986.0,24988.25,24977.75,24978.5,745.0
2026-03-10T11:55:00Z,24979.0,24983.25,24968.0,24970.25,1081.0
2026-03-10T11:56:00Z,24970.0,24975.5,24958.75,24962.0,1185.0
2026-03-10T11:57:00Z,24962.0,24979.5,24961.25,24978.5,844.0
2026-03-10T11:58:00Z,24979.25,24984.5,24974.0,24982.25,1294.0
2026-03-10T11:59:00Z,24982.25,24982.25,24967.75,24971.5,1035.0
2026-03-10T12:00:00Z,24972.5,24976.0,24965.25,24967.25,858.0
2026-03-10T12:01:00Z,24967.0,24967.0,24950.0,24952.0,1507.0
2026-03-10T12:02:00Z,24951.25,24962.5,24947.0,24948.5,1045.0
2026-03-10T12:03:00Z,24948.75,24958.25,24940.25,24948.0,1513.0
2026-03-10T12:04:00Z,24948.0,24950.75,24933.5,24934.5,1613.0
2026-03-10T12:05:00Z,24934.75,24937.5,24917.0,24919.5,1965.0
2026-03-10T12:06:00Z,24920.25,24938.0,24911.75,24936.25,2931.0
2026-03-10T12:07:00Z,24935.0,24939.25,24911.5,24914.0,2312.0
2026-03-10T12:08:00Z,24915.25,24929.5,24910.0,24913.0,2171.0
2026-03-10T12:09:00Z,24913.5,24917.75,24900.75,24912.25,1875.0
2026-03-10T12:10:00Z,24911.25,24916.75,24904.25,24914.75,1529.0
2026-03-10T12:11:00Z,24915.75,24924.25,24906.5,24923.25,1257.0
2026-03-10T12:12:00Z,24923.0,24930.0,24918.75,24929.75,994.0
2026-03-10T12:13:00Z,24929.0,24935.75,24928.0,24929.0,869.0
2026-03-10T12:14:00Z,24928.75,24938.25,24924.25,24931.75,808.0
2026-03-10T12:15:00Z,24931.75,24933.75,24925.0,24925.0,539.0
2026-03-10T12:16:00Z,24924.75,24934.0,24920.5,24920.5,824.0
2026-03-10T12:17:00Z,24920.75,24926.0,24917.5,24925.25,589.0
2026-03-10T12:18:00Z,24925.5,24926.5,24914.5,24919.75,856.0
2026-03-10T12:19:00Z,24921.25,24924.25,24914.0,24918.0,525.0
2026-03-10T12:20:00Z,24917.75,24932.25,24917.75,24927.75,1036.0
2026-03-10T12:21:00Z,24928.25,24935.25,24917.0,24934.75,867.0
2026-03-10T12:22:00Z,24934.5,24950.5,24933.25,24946.5,1631.0
2026-03-10T12:23:00Z,24946.75,24951.0,24941.75,24943.0,1118.0
2026-03-10T12:24:00Z,24943.0,24944.75,24934.5,24937.0,1012.0
2026-03-10T12:25:00Z,24937.5,24946.5,24930.0,24941.25,787.0
2026-03-10T12:26:00Z,24940.75,24944.5,24933.25,24933.25,592.0
2026-03-10T12:27:00Z,24933.0,24943.0,24932.0,24942.5,525.0
2026-03-10T12:28:00Z,24942.0,24943.0,24930.25,24932.75,899.0
2026-03-10T12:29:00Z,24932.75,24934.0,24918.5,24918.75,1096.0
2026-03-10T12:30:00Z,24919.25,24921.75,24893.75,24896.75,2673.0
2026-03-10T12:31:00Z,24897.0,24908.5,24892.5,24901.75,1814.0
2026-03-10T12:32:00Z,24902.0,24920.75,24900.25,24917.0,1311.0
2026-03-10T12:33:00Z,24918.0,24931.75,24915.25,24930.25,1205.0
2026-03-10T12:34:00Z,24931.25,24934.75,24918.5,24928.75,1351.0
2026-03-10T12:35:00Z,24928.75,24946.25,24927.5,24945.5,1414.0
2026-03-10T12:36:00Z,24944.5,24945.25,24931.25,24940.25,1229.0
2026-03-10T12:37:00Z,24940.25,24944.25,24932.75,24939.0,845.0
2026-03-10T12:38:00Z,24939.75,24949.5,24937.5,24946.75,1090.0
2026-03-10T12:39:00Z,24946.25,24946.75,24935.5,24935.75,858.0
2026-03-10T12:40:00Z,24935.75,24949.75,24933.25,24948.75,1015.0
2026-03-10T12:41:00Z,24948.5,24957.0,24948.0,24949.75,1453.0
2026-03-10T12:42:00Z,24949.25,24960.25,24948.25,24956.0,1121.0
2026-03-10T12:43:00Z,24955.5,24960.25,24954.5,24958.0,629.0
2026-03-10T12:44:00Z,24957.25,24959.5,24948.0,24950.25,815.0
2026-03-10T12:45:00Z,24949.75,24969.25,24949.0,24966.75,1402.0
2026-03-10T12:46:00Z,24966.25,24977.75,24963.25,24974.25,1602.0
2026-03-10T12:47:00Z,24974.25,24979.5,24964.0,24968.75,1348.0
2026-03-10T12:48:00Z,24968.5,24974.25,24965.0,24971.5,1032.0
2026-03-10T12:49:00Z,24971.0,24987.75,24969.0,24983.75,1830.0
2026-03-10T12:50:00Z,24983.75,24986.25,24976.5,24978.75,1005.0
2026-03-10T12:51:00Z,24978.25,24980.25,24969.25,24975.0,949.0
2026-03-10T12:52:00Z,24975.0,24978.25,24971.25,24976.25,720.0
2026-03-10T12:53:00Z,24976.0,24997.0,24974.25,24995.25,2233.0
2026-03-10T12:54:00Z,24994.75,24995.75,24984.25,24984.25,1867.0
2026-03-10T12:55:00Z,24984.5,24999.5,24984.25,24995.5,1246.0
2026-03-10T12:56:00Z,24995.25,24997.0,24980.25,24983.25,1342.0
2026-03-10T12:57:00Z,24982.5,24982.75,24968.5,24969.5,1691.0
2026-03-10T12:58:00Z,24969.75,24970.0,24960.75,24968.0,1467.0
2026-03-10T12:59:00Z,24968.0,24975.25,24966.25,24968.75,1038.0
2026-03-10T13:00:00Z,24969.0,24992.25,24969.0,24982.0,3126.0
2026-03-10T13:01:00Z,24982.25,24985.5,24967.25,24977.0,1908.0
2026-03-10T13:02:00Z,24976.5,24984.25,24975.0,24980.5,1053.0
2026-03-10T13:03:00Z,24980.25,24982.75,24973.75,24978.0,1052.0
2026-03-10T13:04:00Z,24977.75,24978.5,24967.25,24968.75,1109.0
2026-03-10T13:05:00Z,24969.25,24979.25,24965.5,24971.5,1209.0
2026-03-10T13:06:00Z,24971.25,24982.0,24962.25,24964.5,1544.0
2026-03-10T13:07:00Z,24964.25,24971.75,24959.25,24964.25,1317.0
2026-03-10T13:08:00Z,24964.0,24968.0,24960.5,24966.5,913.0
2026-03-10T13:09:00Z,24967.0,24977.25,24962.75,24976.0,1008.0
2026-03-10T13:10:00Z,24977.0,24988.0,24975.0,24980.75,1666.0
2026-03-10T13:11:00Z,24980.75,24982.25,24973.0,24978.5,1137.0
2026-03-10T13:12:00Z,24978.25,24979.25,24962.0,24968.25,1082.0
2026-03-10T13:13:00Z,24968.0,24976.75,24968.0,24972.25,683.0
2026-03-10T13:14:00Z,24972.75,24974.25,24965.25,24970.25,869.0
2026-03-10T13:15:00Z,24970.75,24983.5,24969.0,24973.5,1305.0
2026-03-10T13:16:00Z,24974.0,24976.0,24965.25,24970.5,1227.0
2026-03-10T13:17:00Z,24970.0,24980.5,24968.5,24970.75,1216.0
2026-03-10T13:18:00Z,24970.75,24979.5,24967.5,24979.0,995.0
2026-03-10T13:19:00Z,24978.75,24981.5,24973.0,24978.0,771.0
2026-03-10T13:20:00Z,24978.5,24987.0,24974.25,24981.75,1149.0
2026-03-10T13:21:00Z,24982.0,24990.25,24975.75,24984.0,1218.0
2026-03-10T13:22:00Z,24983.0,24986.75,24980.0,24983.75,801.0
2026-03-10T13:23:00Z,24983.75,25002.5,24979.25,24996.25,2064.0
2026-03-10T13:24:00Z,24997.0,25007.75,24993.25,25001.5,1755.0
2026-03-10T13:25:00Z,25001.5,25008.75,24996.25,25001.25,1555.0
2026-03-10T13:26:00Z,25001.25,25004.75,24988.75,24991.25,1448.0
2026-03-10T13:27:00Z,24991.0,25002.5,24989.5,24996.5,1379.0
2026-03-10T13:28:00Z,24997.5,25003.75,24993.5,24999.5,1500.0
2026-03-10T13:29:00Z,25000.0,25000.0,24984.25,24990.75,2250.0
2026-03-10T13:30:00Z,24990.5,25067.25,24990.5,25046.75,15145.0
2026-03-10T13:31:00Z,25047.0,25071.75,25028.0,25063.0,9966.0
2026-03-10T13:32:00Z,25062.75,25081.0,25051.25,25066.5,8498.0
2026-03-10T13:33:00Z,25067.0,25069.5,25003.0,25006.0,11874.0
2026-03-10T13:34:00Z,25004.5,25042.25,25004.5,25025.0,8204.0
2026-03-10T13:35:00Z,25024.25,25035.0,24993.0,24996.75,9298.0
2026-03-10T13:36:00Z,24996.5,25032.5,24995.0,25008.5,6871.0
2026-03-10T13:37:00Z,25009.75,25021.0,24993.0,25003.0,5712.0
2026-03-10T13:38:00Z,25003.5,25037.5,24996.5,25018.5,8166.0
2026-03-10T13:39:00Z,25018.75,25034.25,25012.5,25014.25,5203.0
2026-03-10T13:40:00Z,25014.25,25038.5,25003.75,25024.0,7079.0
2026-03-10T13:41:00Z,25023.75,25037.5,24981.5,25007.5,8752.0
2026-03-10T13:42:00Z,25008.75,25009.25,24968.0,24979.5,9135.0
2026-03-10T13:43:00Z,24980.0,24990.25,24962.0,24963.5,6730.0
2026-03-10T13:44:00Z,24963.5,25036.75,24959.5,25030.5,11110.0
2026-03-10T13:45:00Z,25029.5,25035.75,25009.75,25012.75,7681.0
2026-03-10T13:46:00Z,25012.5,25051.75,25000.5,25048.5,9812.0
2026-03-10T13:47:00Z,25049.0,25056.75,24995.0,24999.25,9028.0
2026-03-10T13:48:00Z,24998.75,25038.0,24998.75,25022.25,6196.0
2026-03-10T13:49:00Z,25021.5,25046.5,25003.25,25046.0,6368.0
2026-03-10T13:50:00Z,25046.25,25049.75,25025.25,25045.75,5965.0
2026-03-10T13:51:00Z,25045.25,25045.25,25022.75,25030.0,4169.0
2026-03-10T13:52:00Z,25030.5,25038.5,25009.25,25015.0,5185.0
2026-03-10T13:53:00Z,25014.25,25039.75,25010.5,25029.25,4855.0
2026-03-10T13:54:00Z,25028.75,25030.5,24992.25,24992.5,5246.0
2026-03-10T13:55:00Z,24993.25,25003.25,24979.5,24984.5,7597.0
2026-03-10T13:56:00Z,24984.5,24997.5,24966.75,24972.0,6503.0
2026-03-10T13:57:00Z,24972.25,24983.75,24951.5,24975.25,7745.0
2026-03-10T13:58:00Z,24975.5,24981.5,24945.5,24953.75,5057.0
2026-03-10T13:59:00Z,24954.25,24971.75,24948.0,24964.25,3716.0
2026-03-10T14:00:00Z,24964.5,24968.25,24927.0,24930.25,9116.0
2026-03-10T14:01:00Z,24929.75,24958.0,24919.5,24954.25,8865.0
2026-03-10T14:02:00Z,24955.25,24977.25,24950.75,24954.75,7511.0
2026-03-10T14:03:00Z,24955.5,24956.5,24926.5,24930.5,7132.0
2026-03-10T14:04:00Z,24930.75,24970.0,24930.75,24966.75,6797.0
2026-03-10T14:05:00Z,24966.75,24993.75,24963.5,24987.25,8832.0
2026-03-10T14:06:00Z,24987.5,24998.75,24960.0,24964.75,7352.0
2026-03-10T14:07:00Z,24965.5,24967.75,24923.0,24924.75,7904.0
2026-03-10T14:08:00Z,24924.0,24931.25,24912.5,24922.0,6424.0
2026-03-10T14:09:00Z,24923.0,24923.25,24895.0,24902.0,8091.0
2026-03-10T14:10:00Z,24901.5,24926.0,24898.0,24915.0,7865.0
2026-03-10T14:11:00Z,24915.0,24922.25,24901.0,24906.5,4561.0
2026-03-10T14:12:00Z,24906.5,24939.5,24906.5,24932.0,6485.0
2026-03-10T14:13:00Z,24932.0,24935.75,24915.25,24932.5,4102.0
2026-03-10T14:14:00Z,24934.0,24941.75,24928.5,24931.25,3430.0
2026-03-10T14:15:00Z,24931.0,24934.75,24902.75,24905.0,6391.0
2026-03-10T14:16:00Z,24905.25,24923.25,24892.5,24913.75,7936.0
2026-03-10T14:17:00Z,24914.0,24928.5,24907.5,24922.0,5292.0
2026-03-10T14:18:00Z,24921.25,24930.0,24904.0,24923.5,4476.0
2026-03-10T14:19:00Z,24923.25,24959.75,24918.75,24952.5,8873.0
2026-03-10T14:20:00Z,24952.0,24972.0,24944.0,24970.75,7025.0
2026-03-10T14:21:00Z,24970.75,24984.0,24960.5,24984.0,6462.0
2026-03-10T14:22:00Z,24983.5,24997.0,24973.0,24996.5,6635.0
2026-03-10T14:23:00Z,24996.0,24996.5,24972.25,24992.75,5691.0
2026-03-10T14:24:00Z,24992.75,24993.5,24968.75,24978.75,5277.0
2026-03-10T14:25:00Z,24979.0,25011.75,24978.25,25005.0,9211.0
2026-03-10T14:26:00Z,25004.5,25024.5,25002.75,25023.5,6993.0
2026-03-10T14:27:00Z,25023.25,25024.75,24999.25,25004.25,5871.0
2026-03-10T14:28:00Z,25003.75,25021.25,25001.5,25009.25,4756.0
2026-03-10T14:29:00Z,25008.75,25009.25,24990.0,25003.5,4960.0
2026-03-10T14:30:00Z,25003.75,25039.0,25001.75,25036.0,9462.0
2026-03-10T14:31:00Z,25036.0,25039.0,25011.0,25019.0,4938.0
2026-03-10T14:32:00Z,25019.0,25034.5,25017.75,25033.5,4137.0
2026-03-10T14:33:00Z,25033.25,25043.75,25028.5,25043.25,4184.0
2026-03-10T14:34:00Z,25042.75,25062.25,25034.25,25054.0,6955.0
2026-03-10T14:35:00Z,25054.0,25058.5,25037.75,25056.5,5993.0
2026-03-10T14:36:00Z,25056.25,25066.0,25051.25,25064.5,4496.0
2026-03-10T14:37:00Z,25064.0,25075.0,25055.5,25064.5,4961.0
2026-03-10T14:38:00Z,25064.75,25078.75,25060.25,25078.5,3933.0
2026-03-10T14:39:00Z,25078.25,25092.25,25066.75,25091.5,6688.0
2026-03-10T14:40:00Z,25091.25,25094.25,25075.0,25084.5,5517.0
2026-03-10T14:41:00Z,25084.25,25097.75,25073.25,25097.0,5541.0
2026-03-10T14:42:00Z,25096.75,25107.5,25087.25,25104.75,6211.0
2026-03-10T14:43:00Z,25104.5,25117.0,25096.75,25107.5,5910.0
2026-03-10T14:44:00Z,25107.5,25109.25,25095.75,25102.75,3995.0
2026-03-10T14:45:00Z,25103.0,25116.75,25087.5,25095.75,6457.0
2026-03-10T14:46:00Z,25095.5,25102.25,25088.25,25099.5,3658.0
2026-03-10T14:47:00Z,25099.75,25105.5,25085.5,25087.25,4142.0
2026-03-10T14:48:00Z,25087.5,25108.75,25085.5,25105.75,3711.0
2026-03-10T14:49:00Z,25105.25,25118.75,25101.25,25115.25,4597.0
2026-03-10T14:50:00Z,25115.5,25122.0,25110.75,25114.75,4370.0
2026-03-10T14:51:00Z,25114.75,25122.5,25108.75,25114.5,3205.0
2026-03-10T14:52:00Z,25114.5,25121.25,25110.5,25119.0,3118.0
2026-03-10T14:53:00Z,25118.75,25129.75,25111.5,25128.75,3592.0
2026-03-10T14:54:00Z,25128.5,25130.75,25124.25,25127.5,2472.0
2026-03-10T14:55:00Z,25127.75,25134.5,25123.75,25133.0,2627.0
2026-03-10T14:56:00Z,25133.0,25143.0,25131.5,25140.5,3869.0
2026-03-10T14:57:00Z,25140.25,25145.0,25136.5,25145.0,2592.0
2026-03-10T14:58:00Z,25145.25,25147.5,25137.25,25141.75,3072.0
2026-03-10T14:59:00Z,25142.25,25153.25,25136.5,25151.75,3394.0
2026-03-10T15:00:00Z,25151.25,25165.75,25144.5,25165.0,7527.0
2026-03-10T15:01:00Z,25164.75,25179.0,25161.0,25174.25,6066.0
2026-03-10T15:02:00Z,25174.0,25182.0,25169.25,25176.25,3466.0
2026-03-10T15:03:00Z,25177.0,25177.5,25164.5,25170.75,4011.0
2026-03-10T15:04:00Z,25171.5,25177.0,25162.5,25168.0,3500.0
2026-03-10T15:05:00Z,25168.5,25169.75,25148.75,25157.75,5315.0
2026-03-10T15:06:00Z,25158.0,25158.75,25137.5,25142.0,5105.0
2026-03-10T15:07:00Z,25142.5,25145.5,25137.25,25140.5,2675.0
2026-03-10T15:08:00Z,25140.75,25145.0,25131.0,25132.75,3347.0
2026-03-10T15:09:00Z,25133.25,25136.0,25126.25,25131.25,3540.0
2026-03-10T15:10:00Z,25130.75,25133.25,25121.75,25128.75,3023.0
2026-03-10T15:11:00Z,25128.75,25145.5,25125.0,25142.25,4233.0
2026-03-10T15:12:00Z,25142.5,25144.25,25132.25,25134.0,2444.0
2026-03-10T15:13:00Z,25134.0,25134.0,25117.5,25122.0,4303.0
2026-03-10T15:14:00Z,25122.25,25134.75,25121.25,25125.0,2836.0
2026-03-10T15:15:00Z,25124.75,25146.0,25123.25,25136.5,3713.0
2026-03-10T15:16:00Z,25136.25,25146.0,25132.75,25143.25,2964.0
2026-03-10T15:17:00Z,25143.25,25165.75,25142.5,25159.5,5594.0
2026-03-10T15:18:00Z,25159.75,25170.5,25158.75,25167.5,3146.0
2026-03-10T15:19:00Z,25167.0,25172.25,25163.75,25170.25,2557.0
2026-03-10T15:20:00Z,25169.75,25177.0,25160.75,25167.25,3887.0
2026-03-10T15:21:00Z,25167.25,25169.5,25154.0,25167.25,3658.0
2026-03-10T15:22:00Z,25167.25,25167.5,25146.5,25152.75,3362.0
2026-03-10T15:23:00Z,25153.0,25157.25,25147.0,25154.0,2477.0
2026-03-10T15:24:00Z,25154.0,25154.5,25143.5,25151.25,2125.0
2026-03-10T15:25:00Z,25151.5,25158.75,25145.75,25152.0,2335.0
2026-03-10T15:26:00Z,25152.5,25155.0,25142.5,25151.75,2078.0
2026-03-10T15:27:00Z,25152.25,25156.75,25147.25,25149.5,1673.0
2026-03-10T15:28:00Z,25148.5,25152.0,25142.5,25148.75,1760.0
2026-03-10T15:29:00Z,25149.5,25149.75,25137.25,25143.25,2717.0
2026-03-10T15:30:00Z,25143.0,25146.75,25131.75,25137.0,3145.0
2026-03-10T15:31:00Z,25136.0,25142.0,25126.5,25130.0,3058.0
2026-03-10T15:32:00Z,25130.0,25130.5,25115.25,25121.75,3964.0
2026-03-10T15:33:00Z,25121.25,25132.25,25116.5,25117.0,3332.0
2026-03-10T15:34:00Z,25116.75,25125.5,25109.0,25115.75,3472.0
2026-03-10T15:35:00Z,25115.5,25131.5,25115.25,25128.75,3157.0
2026-03-10T15:36:00Z,25128.5,25130.0,25113.0,25119.0,2681.0
2026-03-10T15:37:00Z,25119.25,25136.0,25117.0,25135.5,2882.0
2026-03-10T15:38:00Z,25135.75,25139.25,25127.75,25134.0,2306.0
2026-03-10T15:39:00Z,25133.75,25136.0,25126.0,25132.75,1533.0
2026-03-10T15:40:00Z,25133.0,25145.25,25126.75,25127.25,3376.0
2026-03-10T15:41:00Z,25127.5,25144.75,25123.5,25143.5,2806.0
2026-03-10T15:42:00Z,25143.25,25165.0,25142.5,25163.75,5233.0
2026-03-10T15:43:00Z,25163.75,25172.0,25155.5,25160.25,3842.0
2026-03-10T15:44:00Z,25160.5,25161.75,25147.25,25149.5,5029.0
2026-03-10T15:45:00Z,25149.5,25157.0,25142.5,25147.5,3908.0
2026-03-10T15:46:00Z,25147.25,25156.0,25143.5,25144.5,2384.0
2026-03-10T15:47:00Z,25144.5,25144.5,25121.5,25136.5,5848.0
2026-03-10T15:48:00Z,25136.25,25144.25,25134.0,25136.5,1779.0
2026-03-10T15:49:00Z,25136.0,25148.25,25133.75,25137.25,1880.0
2026-03-10T15:50:00Z,25137.75,25163.5,25137.75,25152.5,3972.0
2026-03-10T15:51:00Z,25152.5,25153.75,25140.5,25144.0,2091.0
2026-03-10T15:52:00Z,25144.5,25148.5,25140.0,25142.5,2042.0
2026-03-10T15:53:00Z,25142.75,25146.75,25138.25,25144.5,1625.0
2026-03-10T15:54:00Z,25144.75,25144.75,25133.0,25135.5,2089.0
2026-03-10T15:55:00Z,25135.0,25140.75,25130.5,25134.75,1931.0
2026-03-10T15:56:00Z,25135.0,25148.0,25127.5,25147.25,2385.0
